u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
20.638,19.342,18.921,18.821,18.814,18.808,19.1478,1.1393395172553005,7799,7002,11.46037,2462110.5157091185,59.75646656655078,1.608748746475032,0.0003623410244034,0.0037456641220057,0.0068235603108679
29.875,27.097,25.845,24.911,24.449,24.243,24.1988,0.2878413354061399,4735,4073,3.255895,2462447.721679682,115.82422706513718,0.7946655484448074,0.0002738105590456,-0.0320610338538207,0.0087983028750243
31.04,27.861,26.481,25.009,24.29,23.974,23.8698,0.4366698036478704,7920,7865,4.930777,2462878.636070179,33.88289571955945,1.679801372153507,0.0005605558825954,-0.0004043649736326,0.0018875088675699
26.134,23.715,22.687,22.286,22.095,21.977,21.9548,0.5938177305464779,6848,3588,9.941825,2463150.390286729,384.6275214123808,2.825010707808736,3.851853443543377e-05,-0.0108053395864281,0.0066222206144186
30.906,27.742,26.366,24.912,24.201,23.889,23.7878,0.449938504894731,7957,7264,1.715048,2462423.7067535487,400.0475958489259,2.725384486709053,0.0001399918247743,-0.0063822550839663,8.236645940610134e-05
23.678,21.814,21.132,20.927,20.853,20.806,20.9858,0.8056625208203931,6618,3487,2.507128,2462778.3713382594,1312.2708377326533,1.2876762817115543,6.285115008549825e-05,-0.0015356798763802,0.0149839254006686
31.207,27.936,26.535,24.949,24.176,23.834,23.7128,0.3887345672182581,7904,7450,9.475433,2461874.9051758456,61.07886661127258,1.268663118141065,0.0001443454206531,-0.003108369495085,0.0037435136397301
21.007,19.659,19.21,19.1,19.087,19.077,19.4048,1.030749566598034,7488,4114,8.298003,2462206.972696939,485.7022799949224,1.0403247569731462,5.801367950778481e-05,-0.0090074131954343,0.0041696722394063
31.393,28.186,26.799,25.292,24.556,24.232,24.1228,0.4136691756477605,7742,6554,2.977883,2462570.792160111,330.95024017134523,1.4112834842905244,9.209084940699404e-05,-0.0068202313267372,0.0053644428207165
31.273,28.364,27.068,25.956,25.408,25.169,25.1098,0.2286404998338389,6246,2734,0.7256192,2462499.0538064614,5119.527754758264,1.226860057535433,1.6737836814089372e-05,-0.0029290419112918,0.020007875949257
30.221,27.096,25.729,24.32,23.629,23.327,23.2318,0.448387152985572,7771,7509,6.749928,2462631.6917812265,124.64564294596568,2.971250577571616,0.0001164895118558,0.0019463126453412,0.000106043542997
31.08,28.186,26.896,25.845,25.327,25.1,25.0458,0.2291675706202057,6707,5895,4.963234,2462659.4734645104,168.84738291853637,1.7254252196829098,6.925523154711621e-05,-0.0059454395759344,0.0066912957803018
14.22,14.195,14.59,14.912,15.153,15.297,16.073800000000002,3.196341406755679,7930,7135,8.233294,2462759.2610768788,129.0273905460777,0.8456187710249985,0.000644482681513,-0.002117321532075,0.0043422636939561
27.474,25.002,23.878,23.298,23.008,22.849,22.7988,0.4893878251138732,7709,7137,2.724523,2463282.6977447644,219.15494546672903,1.123805779550054,0.0001805926942215,0.0034718141311155,0.0053283390402748
30.217,27.43,26.176,25.239,24.775,24.568,24.5228,0.28585984959075,7316,6942,6.268603,2462203.009076191,150.72357723050567,0.7316108611499125,7.024482272062095e-05,-0.0028349288612494,0.0002593206882611
30.234,27.444,26.189,25.25,24.786,24.579,24.5338,0.2845464428859253,7907,2010,11.64073,2463296.9910420794,580.8313149692653,0.1604605681106675,9.040615499583704e-06,-0.0171577640325986,0.0103620015858226
28.621,26.117,24.955,24.146,23.747,23.549,23.5198,0.4005467025975719,7329,5232,1.502777,2463114.096215485,690.2010776738372,0.8213223506122371,8.950042188015438e-05,0.0186097024859457,0.0049538600959295
31.113,27.96,26.586,25.145,24.44,24.131,24.0318,0.4604189190160582,7309,4448,6.745483,2461855.9708935875,334.9589767532059,0.8210661043360585,4.735625403534584e-05,0.0060129256004969,0.0128927038000438
31.302,28.378,27.077,25.936,25.374,25.13,25.0688,0.2478295914051585,7984,7637,11.06378,2461933.853738741,71.50454545495391,0.9453831985276048,6.66472550093771e-05,0.0008624806396247,0.0024818886561951
32.267,28.904,27.487,25.79,24.965,24.596,24.4588,0.3214794087071946,7306,6258,1.058936,2461518.185772613,955.1767611251844,2.241676197469333,7.389360387592812e-05,0.0072255060493545,0.0040378092600043
30.647,27.81,26.54,25.569,25.089,24.878,24.8288,0.265554191599775,5654,5340,3.408399,2461529.207347243,260.26685890996873,2.9624622273912724,8.993212856974466e-05,0.0039640012141446,0.0016195050684394
30.758,27.912,26.638,25.652,25.165,24.951,24.9008,0.2592108408484626,7834,7304,14.20003,2462633.216210757,83.2081253835148,0.3597543922719874,4.756652334932837e-05,-0.0005954815553669,0.0028006936980851
31.324,28.434,27.146,26.101,25.587,25.362,25.3078,0.2323556090934412,7846,7497,11.62681,2462316.4147336707,36.23033055458664,2.5190428419533824,0.0001194149774827,0.0022150017201089,0.0046432865494734
30.546,27.457,26.1,24.736,24.066,23.772,23.6828,0.473318152714281,7976,6010,6.320088,2461929.505225844,179.17696963937703,0.5166416363812808,8.901219667867525e-05,0.0046581885187007,0.0123811569193824
30.751,27.588,26.211,24.759,24.048,23.736,23.6348,0.4614802942399595,7382,7283,6.250954,2462468.24222728,37.257869155076,2.104687401867355,0.0004559336221059,0.0001288847409092,0.0028849866195624
31.319,28.176,26.805,25.377,24.678,24.372,24.2738,0.4711434533426125,7519,7319,5.07357,2461581.4446225497,83.63349718365342,2.0428094511295583,0.0002508337539509,0.0026543557228779,0.0016555756025362
30.202,27.385,26.12,25.148,24.667,24.454,24.4058,0.2868488815477581,7675,5752,10.43147,2462640.5315654613,254.83994527048984,1.9649259120627935,2.388078375928032e-05,-0.0053323779969662,0.0027175646557266
31.558,28.666,27.376,26.327,25.811,25.585,25.5298,0.2299604558441285,7766,7679,5.991597,2463301.2630541427,53.33690189609212,0.3727172227544378,0.000157388215062,-0.0014558922767615,0.0008127516072811
31.346,28.23,26.865,25.47,24.786,24.487,24.3938,0.4810089540078603,6804,3932,8.445534,2462246.217181668,441.710876956128,1.2636814119268769,3.218922076824378e-05,0.0101753825103937,0.0026337053456319
31.453,28.329,26.962,25.557,24.869,24.567,24.4728,0.48770045510986,7616,336,40.38492,2462037.9737720364,532.6529622341703,0.947894498508316,5.056493669960361e-06,0.0362554877221591,0.0319203657032087
27.362,24.889,23.782,23.255,22.993,22.844,22.7958,0.5280233898057972,7767,7584,5.879585,2461527.0407420387,115.11039533296312,2.893819980589411,0.0001706182381169,-4.5543794762184254e-05,0.0016759774561764
29.759,27.24,26.071,25.218,24.8,24.595,24.5688,0.3812002360242494,7756,7249,6.436924,2461948.139929539,118.81569799820228,0.8772198093794981,0.0001091565928029,-0.0037296175056292,0.0021532245840939
16.384,15.983,16.305,16.584,16.781,16.878,17.616799999999998,2.35587997599621,7970,7373,7.799883,2462401.6215483923,118.04813815197735,2.352192319102646,0.0005452986535879,-0.0040295743426813,6.448202552788337e-05
29.073,25.749,24.341,22.69,21.888,21.531,21.4028,0.3339282495170316,7315,5107,6.146166,2462872.5845726184,443.635500731633,0.9582605206250824,2.8437739290209263e-05,-0.0070833619973139,0.0035369526081914
27.906,24.728,23.351,21.877,21.158,20.842,20.7388,0.4442763148576252,7965,7669,12.65671,2463165.5594759616,51.15065151991967,2.956798177463372,0.000146346451854,-0.0018387219936585,0.0020232169426429
27.352,24.516,23.247,22.271,21.789,21.577,21.5288,0.2664729690432866,7971,7645,8.960994,2462373.794620437,74.50675128075855,2.716557811453537,8.505020286756524e-05,-0.001978373108265,0.0021566455085835
26.789,24.065,22.832,21.916,21.464,21.259,21.2198,0.3070104518739265,7961,7709,7.733401,2461668.077393912,88.56286047932836,1.9887336412388352,9.564233872943251e-05,0.0006212724514759,0.0020998121318864
18.268,16.961,16.529,16.424,16.413,16.403,16.724800000000002,1.1445984695228384,7770,7505,1.23588,2461735.714627407,419.996349195602,1.5360389292962284,0.0004820556067436,-0.0021569737985533,0.0023607154747752
26.81,24.184,22.982,22.092,21.654,21.449,21.4168,0.3405282612408886,7959,6164,10.11312,2462835.728074551,150.1446525705089,2.5513402563588503,4.78615150727978e-05,-0.0076083935252013,0.0044240552335263
28.387,25.519,24.239,23.218,22.715,22.494,22.4428,0.247544431226664,7396,4924,6.977998,2462082.974963777,278.0172701566661,0.1669280770364967,2.930491452286784e-05,0.0078571757466248,0.010078981835104
28.978,26.064,24.769,23.689,23.157,22.926,22.8698,0.2198635119759976,7600,5877,5.161502,2461848.9368426083,285.6665262630205,0.7557978576343445,3.33265940037283e-05,-0.0064916368822126,0.0070123837571571
28.085,25.135,23.826,22.662,22.087,21.835,21.7698,0.3255765830202122,7863,7427,3.822888,2462546.701569505,238.2362015994135,0.7765808433596647,7.722401372923208e-05,-0.0019259767440624,0.0022925173360119
28.777,25.635,24.264,22.836,22.137,21.831,21.7338,0.4793504736799823,7786,5687,7.688913,2461880.369821018,320.31360736615954,0.4811016262271456,4.246051349804285e-05,-0.0069912596824598,0.0007384590749906
31.113,27.718,26.298,24.563,23.721,23.343,23.2018,0.2993320092480104,7550,6325,9.78294,2462261.2880786485,136.12426449357326,1.4240343677867229,5.056943355830067e-05,0.0065838482983773,0.0024810313765522
29.905,26.578,25.168,23.517,22.714,22.357,22.2268,0.338184081179202,7848,7427,6.525891,2462416.744000708,154.0455309144186,2.900643776996242,7.281017308636332e-05,0.002284415636381,0.0012916332644584
31.499,28.224,26.809,24.85,23.865,23.396,23.2118,0.258019875216804,7534,7250,11.47674,2462792.9707435835,40.52058265616983,0.7171078410003496,0.0001250892925437,-0.0039715277542983,0.0009504388221975
29.992,26.768,25.378,23.851,23.107,22.778,22.6668,0.4084634120611149,7875,6132,6.974037,2462733.5497645945,124.0649156064008,1.9543430403774045,0.0001018254135794,-0.0075436613631601,0.0132386441375609
29.051,25.864,24.482,22.998,22.273,21.954,21.8478,0.4604189190160579,7972,5040,9.21272,2463069.7535196976,344.6040427965501,1.4397354187801836,3.090042456944353e-05,-0.0021072350764309,0.0081267758863819
29.709,26.529,25.149,23.675,22.955,22.638,22.5338,0.4437651171732517,7095,5764,6.305226,2462652.55420328,272.36486196518314,2.847199581719277,6.186369287860134e-05,-0.0069192743510733,0.0001990454727748
29.69,26.793,25.503,24.445,23.925,23.697,23.6428,0.2304905694433514,7585,7345,8.60267,2462021.038504822,45.649402269773645,0.8408904512263309,0.0001314365142071,-0.0006331305094722,0.0039563504699095
28.006,25.208,23.951,23.007,22.541,22.334,22.2878,0.2898365562250363,7797,7431,5.926017,2462505.368454289,113.9362667860277,0.4271755544176612,9.351635355349342e-05,4.303411033342699e-05,0.003416938761976
31.254,27.913,26.5,24.832,24.021,23.66,23.5268,0.3167037172597021,7457,3108,10.4731,2462527.457424316,423.3302296883226,2.1669843905112263,1.6271264360756322e-05,-0.0151471261785382,0.0030892803393565
30.986,27.661,26.251,24.603,23.801,23.445,23.3148,0.3480592346383982,7787,7439,5.840261,2462079.1520799957,71.18995827770351,1.9826099873556,0.00018260758276,-0.0037132430960478,0.0037502716232045
30.4,27.151,25.754,24.197,23.438,23.103,22.9868,0.3909787563657623,7826,7419,6.68603,2461773.01175521,152.002641996818,1.8290694167470347,8.3498884906716e-05,0.0010288660688648,0.0022996324259394
18.748,17.602,17.289,17.237,17.26,17.268,17.6718,1.3293923058310777,7990,6806,6.378429,2462704.632831056,120.7245616819479,2.294819589610395,0.0003670150170807,-0.004610220492659,0.0092413447871512
22.152,20.371,19.728,19.541,19.477,19.437,19.6458,0.8368606759634502,7766,2882,3.706619,2462501.668592316,714.2357633878385,1.53408858385123,6.913899310683039e-05,-0.0023473372771925,0.0300144841202337
29.291,26.449,25.177,24.196,23.711,23.498,23.4478,0.2655541915997754,7461,4707,9.648174,2461824.9302887195,180.4740655369409,0.5970992961570329,3.4720263130248364e-05,0.0159295709096536,0.0041030701067928
29.914,26.744,25.367,23.906,23.192,22.878,22.7758,0.4541017346220363,7352,5101,4.332978,2461572.1664415807,684.6762248414502,0.0837872474612434,3.536411116105169e-05,0.0021001108369422,0.0070851111242166
31.522,28.185,26.773,25.11,24.302,23.942,23.8098,0.3196341406755685,7991,7780,4.054477,2461887.9297922137,164.87932615739982,2.4284189866883428,0.0001016337151333,-0.001572435948606,0.0009828766047625
29.395,26.484,25.188,24.087,23.544,23.307,23.2488,0.2486870444057909,7893,7336,5.343297,2462873.864226547,213.37656211911624,2.773897791204023,4.693986604190679e-05,6.90912734132884e-05,0.0030809084156843
26.655,24.182,23.068,22.506,22.226,22.071,22.0208,0.4996353535045821,7804,7717,7.464055,2462155.637274803,13.954444205949468,1.4356823726172163,0.0010440837621757,0.0032201019916342,0.0039107868722304
26.544,24.071,22.964,22.424,22.156,22.006,21.9568,0.5095105263764573,7709,5905,4.702514,2462409.093052984,209.9904862042883,2.8064949608661847,0.0001136873687003,0.001633451541426,0.0145668503974421
29.238,26.483,25.239,24.312,23.854,23.647,23.6048,0.297956703592187,7830,7593,6.20838,2461731.8768320805,32.09597524326204,1.0893828558302374,0.000324376472888,-0.002371275242303,0.0069114528137988
29.686,26.795,25.505,24.454,23.936,23.71,23.6558,0.2361310840223841,6954,5999,1.528954,2463146.598712568,652.7233530892485,2.2471011941465484,5.779386243195715e-05,-0.006592241034734,0.0051709238435481
31.906,28.577,27.166,25.512,24.708,24.35,24.2198,0.3316295036164739,7955,6536,4.145889,2461923.132706115,176.716341637676,1.8075028094579269,9.6650790453611e-05,-0.01341377644031,0.0022781655474271
29.788,26.619,25.241,23.78,23.065,22.751,22.6478,0.4776977116593729,7733,6095,8.231833,2461729.2194262794,252.6222005256399,0.635016489698433,5.045728768964349e-05,0.0006284572252778,0.0060715587150698
29.467,26.611,25.334,24.332,23.836,23.619,23.5668,0.2723661681384448,7907,6665,7.11393,2461928.640352174,219.92600033316256,2.060274665847027,3.739745725638536e-05,9.885987554539744e-05,0.0055010253359447
31.49,28.216,26.813,25.226,24.453,24.112,23.9908,0.3772707720981813,7717,7693,3.964585,2461752.1551871016,64.48260164062984,2.1962197414732536,0.0003248263048234,-6.952853570483366e-05,0.0005733862720624
28.935,26.283,25.072,24.175,23.733,23.528,23.4928,0.3320115260597853,3519,3179,3.210875,2463257.3990943064,224.23559472545128,0.2157283791683835,0.0002225833930157,0.0080456220550273,0.0131524279697349
25.972,23.498,22.392,21.858,21.592,21.443,21.3928,0.5249925745972037,7891,2705,6.058094,2462929.806484068,607.9815338817388,1.030309751727576,3.068184961435922e-05,-0.0212925223031376,0.0112746430331796
31.962,28.638,27.227,25.58,24.779,24.423,24.2928,0.3500686025283027,7836,5487,5.516752,2463061.4650984253,525.9650754827135,2.561880257085474,2.615201644909575e-05,9.490375582883852e-05,0.0068764157682089
20.467,19.307,18.974,18.914,18.932,18.939,19.3348,1.2250481558315065,7852,6117,5.847603,2461521.6228521466,248.42796371028405,2.3305807584118767,0.0001824237277178,-0.003206114831517,0.0084975148465034
27.626,25.147,24.004,23.293,22.941,22.758,22.7158,0.4437651171732513,7868,7784,11.10412,2462910.4482159666,31.106320352654144,1.4674196379995108,0.0002773593678007,-0.0009388893383993,0.0011054276178671
31.655,28.386,26.984,25.402,24.632,24.292,24.1718,0.379012174860355,7813,6426,7.748975,2462888.5762076518,190.92421777750536,0.2091108029440016,5.56950852134978e-05,-0.0046850485815021,0.0049564785448185
29.845,27.048,25.791,24.849,24.383,24.175,24.1288,0.2865188246009692,7989,6000,2.835831,2462075.750234444,606.6725097965784,2.4856936294113896,3.5408937375510373e-05,0.0087638897984397,0.0008943640218681
31.442,28.213,26.82,25.287,24.539,24.209,24.0958,0.4028590839468056,7669,7396,9.222711,2462084.72618893,92.81261145285204,1.6687571687347875,0.0001042402985534,0.00119566010516,0.001669839778699
30.13,27.202,25.899,24.772,24.215,23.971,23.9098,0.2842190351942801,5445,660,1.971937,2462027.384472384,4845.552992857863,1.648067005050434,9.279096884451254e-06,0.0449240958376369,0.0239238676936803
31.213,27.919,26.513,24.9,24.114,23.766,23.6418,0.377705371253489,7323,5756,5.039343,2462457.327990532,430.698997331804,0.5282686958852427,4.0364833234343246e-05,0.0054266554993149,0.0031128485225104
20.715,19.466,19.073,18.985,18.984,18.98,19.3298,1.2068496278943697,5023,1082,29.4278,2463243.716359359,351.3536385463616,1.6992255876174345,3.9470674455955786e-05,-0.0240800359837923,0.0087355095782272
32.124,28.817,27.408,25.781,24.99,24.639,24.5118,0.3623707717075573,7687,4754,4.934659,2461527.4505789,636.7217510973454,2.4604273921796898,2.5484508532827304e-05,0.0086172040212236,0.0035765617324493
19.379,18.353,18.246,18.296,18.377,18.405,18.9268,1.554723492095947,6043,3892,2.384008,2462377.054744636,1568.5688081846502,2.329028292074881,0.0001168627493701,0.0087810224835135,0.0016403904462004
28.593,25.965,24.76,23.867,23.427,23.221,23.1868,0.3537147422428475,6106,1952,8.983044,2462640.7126875403,724.1994759463366,2.0408967373013,1.5125211063634426e-05,-0.0194998539180734,0.0016272960488729
27.919,25.443,24.303,23.617,23.277,23.098,23.0528,0.451495224247471,7596,6978,2.993759,2461976.68901268,305.5924787831577,2.811050845549381,0.0001103558914038,-0.0041128904648109,0.0021797981789984
31.271,28.084,26.701,25.219,24.495,24.176,24.0708,0.4381806152959082,7763,7414,3.327844,2462436.7252465747,104.56132885162307,0.6932123138234012,0.0002755347232818,-0.0056361345659938,0.0029576008617605
31.961,28.704,27.305,25.738,24.975,24.638,24.5198,0.3869484941208552,7209,1886,11.42474,2462917.1954859346,620.9152317717724,1.2677725268742628,1.2852461517651791e-05,0.0167763555570075,0.0111761420245263
28.854,26.22,25.013,24.107,23.661,23.453,23.4168,0.3619538170034985,7776,6805,6.644291,2462067.918719819,230.39574568158412,1.3372246045340788,5.164884623448526e-05,0.0040035714043119,0.001772177783478
23.154,21.291,20.604,20.397,20.321,20.273,20.4488,0.837824702253802,7998,7852,14.88694,2461813.2157582203,12.746489953592512,1.5465109832973465,0.0009376970095243,-0.0044641477804099,0.0003103222054216
31.653,28.34,26.93,25.296,24.501,24.147,24.0198,0.3636245199132518,7402,6688,5.385144,2462629.9082829133,189.65024980031487,2.7081271148957606,8.170340496894693e-05,0.0044429579960464,0.0026203888345844
