u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.409,28.513,27.222,26.176,25.66,25.435,25.3808,0.2143646458887504,7705,7440,8.561524,2462475.2778092544,80.45166836209759,0.8229569558815494,6.860901756937489e-05,-0.0021605814782948,0.0011580062931175
31.059,27.882,26.502,25.032,24.314,23.998,23.8938,0.3751052657666269,7752,6617,5.012446,2461628.87132581,135.25398508496383,0.7989881879465669,0.0001212345586937,0.0033728647669176,0.0114338614789424
26.134,23.822,22.863,22.523,22.367,22.265,22.2698,0.6232369030945608,7941,7859,13.36602,2461639.3146239044,15.34871606195144,2.2796031390716744,0.0006498163314812,0.0019202850047996,0.0013359895623269
31.222,28.354,27.072,26.07,25.576,25.359,25.3088,0.2275899921605638,7713,7049,2.528311,2462587.8551142425,403.927500007374,2.934691136389013,4.907753366564803e-05,0.0036749186925275,0.0023608469906473
31.25,28.164,26.806,25.448,24.781,24.49,24.4018,0.4321685518676157,7841,7521,8.316063,2463327.884335752,100.15287874576283,2.9774873811513087,0.0001124054361828,0.0023194922529034,0.000531658037705
30.602,27.642,26.328,25.138,24.55,24.294,24.2248,0.356576863763469,7931,7873,2.485523,2463173.617627769,119.37172747045192,0.8689218483352492,0.0002573906471921,0.0010578319276599,0.0004342248761995
25.268,23.09,22.207,21.892,21.747,21.654,21.6968,0.6968722338695954,7691,7306,10.28085,2463134.456198104,96.35349764994896,2.02234285478757,0.000155367672015,0.0025257056550046,5.665440850364005e-05
30.381,27.661,26.421,25.532,25.09,24.889,24.8538,0.2871793187054744,7087,6681,3.708005,2463129.9019513982,111.39223779210508,1.0659690469031082,0.000166641169256,-0.0052028157151643,0.0055160001784268
21.662,20.566,20.253,20.195,20.212,20.22,20.6168,1.1753119743421756,5394,2016,15.56577,2463146.471560742,272.82551974763464,1.6071125393965868,8.71512126528422e-05,-0.0069535660999338,0.0257965657132314
28.724,26.248,25.088,24.485,24.181,24.017,23.9818,0.4447881014190032,7533,7407,15.23652,2462464.84511152,22.81211601530952,0.3730099150792615,0.0002885497163148,0.0019251196622622,0.0013874720174653
29.299,26.8,25.629,24.944,24.6,24.424,24.3978,0.4146227815831174,7971,6965,5.097225,2462133.970959082,72.12826446763286,0.2855263318618125,0.0002403188741449,0.0161552644362977,0.0079417142755056
29.883,26.419,24.992,23.172,22.289,21.892,21.7388,0.2640299301785099,7987,6047,5.940847,2461869.5823232243,343.9127680504153,1.233881453439662,2.7482714414992973e-05,0.0065769673439446,0.0028822048852696
27.054,23.925,22.559,21.144,20.452,20.149,20.0548,0.4199070447871761,6523,3422,11.59335,2461955.821635776,85.78495990642033,1.855415107262059,0.0001099442442588,-0.0367332300992961,0.0354084564920026
17.053,16.034,15.828,15.822,15.871,15.892,16.349800000000002,1.3682112620095606,3391,2423,3.348652,2462370.772782306,585.3361983179796,0.581296696320885,0.0003496526205443,0.0214803937313472,0.004534358886876
26.609,23.955,22.736,21.875,21.448,21.25,21.2228,0.3109232229664953,7722,7164,8.574386,2462045.9901853125,72.71603764217008,2.890885814318849,0.0001096925021507,0.0019246943198287,0.0055866374439213
28.717,25.596,24.231,22.827,22.14,21.839,21.7458,0.4103487935075868,7293,6329,6.305306,2462562.5964808003,221.8273621700714,2.319648015280872,6.833016671978872e-05,-0.005237137929113,0.0015221920012012
28.567,25.487,24.133,22.78,22.116,21.826,21.7408,0.442235050610253,7998,7877,4.573314,2462913.807488984,53.5717121801918,1.2099472588267506,0.0003833469651347,0.0015885795547251,0.0023822048516877
28.1,25.0,23.64,22.263,21.587,21.292,21.2018,0.4447881014190031,7485,6977,3.459399,2462802.298980143,325.4723622099813,1.984297733764009,8.964651284242294e-05,0.0022584730533291,0.0022038509606642
28.976,26.065,24.77,23.652,23.101,22.861,22.8028,0.2524370875102649,7544,7358,10.12533,2462579.111973352,43.32046434361073,0.220679574861162,0.000129579412784,0.00259710641075,0.0010200003285381
10.825,10.976,11.405,11.752,12.013,12.179,12.9788,4.6628684248837615,7817,4610,8.3408,2461673.9611059288,206.0819287672487,1.308719027596004,0.0005894571593786,0.0168557665077968,0.0085724008999305
30.464,27.195,25.794,24.212,23.442,23.102,22.9818,0.328211021548174,7533,5167,9.58632,2461591.1496065906,80.49257449308553,1.417999844774727,9.591008350689676e-05,-0.0281508202451908,0.005953015173918
26.756,24.163,22.959,22.116,21.697,21.499,21.4778,0.3561665757040756,7940,7727,7.391254,2462189.7880275003,100.5955247154757,0.5589717124081078,0.0001024761231709,0.000617770763424,0.0015896396686792
28.318,25.263,23.916,22.596,21.947,21.664,21.5818,0.4447881014190031,7844,7499,5.272851,2463110.2736823987,181.38400113329732,0.6841458282015712,0.0001007065955988,0.0012718324704978,0.0018437692353543
31.554,28.066,26.632,24.74,23.818,23.398,23.2318,0.2562436788893749,7906,7653,2.318303,2461928.279768113,353.9981493880184,1.6673709555157648,6.708292301216313e-05,0.0012640311395342,0.0013658772307424
26.958,24.444,23.269,22.52,22.147,21.962,21.9388,0.3964178126604138,7432,7092,11.60002,2462419.606664449,57.121066358327575,1.952702392869784,0.000136734854036,-0.0026173935208036,0.0024068862173858
31.881,28.466,27.043,25.285,24.431,24.048,23.9028,0.274886341263373,6671,5099,4.056514,2462566.0873129703,653.7920200541274,0.7264251533003139,2.639103614648172e-05,-0.0061527717028929,0.0016285308384285
28.308,25.53,24.275,23.335,22.87,22.661,22.6188,0.2842190351942804,7555,6650,5.419804,2463270.002971892,220.341746872378,2.6732475644934484,5.350879103833156e-05,0.003428144327166,0.0043128920085332
28.314,25.64,24.414,23.544,23.112,22.913,22.8828,0.3052482345845004,7144,7006,9.276981,2462756.5196744003,47.73652257115256,1.3122566568805418,0.0001638857091482,-0.0003378335178524,0.0022488171341689
28.675,25.954,24.715,23.821,23.377,23.176,23.1398,0.2888372230051574,7710,5918,3.81602,2463077.360072717,583.6134530801436,1.3516476320900934,2.857259347080131e-05,-0.0064066196974479,0.0006659953137207
29.765,26.673,25.314,23.947,23.277,22.984,22.8958,0.4326663908243621,7670,7628,7.091499,2462129.779418622,12.520109943101774,0.7255615480017432,0.0010791912719223,-0.0028438946232033,0.0007958828037544
31.801,28.486,27.077,25.44,24.644,24.29,24.1618,0.3094946605212457,7645,5078,11.05115,2463289.584124501,280.9872577368161,0.3874408665825,2.214462791306896e-05,0.0064161532537744,0.0043961082069189
31.288,28.043,26.647,25.095,24.338,24.004,23.8888,0.3389636760004763,7989,2744,11.92258,2462092.1903377124,96.51121250569584,0.5712615744009377,6.263246992771965e-05,-0.0582842479508146,0.0486919687355933
26.062,23.595,22.459,21.904,21.626,21.471,21.4308,0.4910810331635563,7515,943,10.34425,2463077.878155176,651.4096491065748,2.9311315811200878,1.647243477207566e-05,-0.0225627253080213,0.0449201738020012
29.507,26.499,25.168,23.911,23.292,23.022,22.9478,0.387394241581644,7740,7028,17.98726,2462972.192894716,60.38686934053098,0.4275843679811228,7.826930706118988e-05,-0.002484295451889,0.0036332521527243
29.216,26.393,25.127,24.176,23.705,23.498,23.4508,0.2595094402121311,7787,7033,8.45934,2461691.2647650186,161.16697427410764,1.0225534959711795,4.1519992739205376e-05,-0.0016337224093507,0.0033068504914672
31.19,27.927,26.529,24.946,24.173,23.829,23.7068,0.350875594000728,7992,7844,4.851315,2462772.7366387933,125.56609036762724,1.979981375683979,0.0001224200787872,-0.0010790302916553,0.0009162380779956
30.459,27.367,26.009,24.643,23.973,23.68,23.5918,0.4336637898635178,5712,164,57.88885,2462762.9814847237,412.3366603490521,1.5413654807303914,5.402626031239368e-06,0.0099976923228514,0.0900717875734962
30.528,27.555,26.237,25.027,24.432,24.173,24.1038,0.3170685458607582,7784,729,12.53793,2462859.2586048106,1099.764782086114,1.111987983169763,5.017778665024534e-06,0.0010413654468191,0.0329165272704965
30.686,27.567,26.202,24.803,24.117,23.817,23.7248,0.4146227815831168,7947,2394,3.413636,2461547.618804674,1678.7796143268524,0.6399602208898176,1.5464143353666245e-05,-0.0173721922274827,0.0066538122213387
29.65,26.792,25.514,24.502,24.001,23.781,23.7288,0.2501227303808616,7466,7219,1.981062,2463004.200672379,429.6070576528117,1.8979210974620675,6.686248542024484e-05,-0.0009944888923671,0.0016968087837819
31.43,28.233,26.849,25.355,24.626,24.305,24.1978,0.3615373420600574,6630,3662,5.436833,2461922.6410930967,718.0501842295524,2.176162924717003,2.3726061793872983e-05,-0.0114333273659524,0.0002993676760635
16.456,15.664,15.917,16.155,16.317,16.366,17.0658,1.7912374510671267,5591,3661,5.059175,2462488.5875158804,584.718702082072,1.137629779137438,0.000183960167984,-0.0114394580618734,0.0021627480129707
26.973,24.487,23.327,22.678,22.351,22.18,22.1478,0.4520153266714999,7459,6788,11.95375,2461984.470120108,64.38272100362984,1.8896040860010976,0.0001337475617717,-0.0015400511771794,0.006098047037321
30.109,27.031,25.679,24.327,23.662,23.371,23.2828,0.383842589826599,7759,5005,7.213761,2463207.458074952,379.3968365494908,1.4666835270368794,3.070285559464573e-05,0.0086490057241751,0.0038428932663679
30.69,27.595,26.235,24.865,24.192,23.899,23.8098,0.4321685518676155,875,269,12.65934,2463126.314322178,1407.0618658353214,0.0972124970818519,4.709856406939358e-05,-0.039818375906659,0.0346644254551976
26.819,24.362,23.263,22.788,22.554,22.417,22.3738,0.5195808796705452,7064,4290,9.146714,2461873.476058917,361.7729906634561,1.985514588288848,3.7756179869564354e-05,-0.0018854467973917,0.0099263861767163
30.983,28.089,26.798,25.759,25.247,25.023,24.9698,0.2146115844297692,7595,1709,12.48216,2462773.351575457,510.6315510504321,0.6520320169111694,7.530343856978835e-06,0.0227582296922737,0.0125438050770282
29.515,26.823,25.591,24.712,24.275,24.075,24.0428,0.2996768264138152,7749,7052,4.03536,2463095.12273768,344.3568454305649,1.8710391061753,4.7271927445125854e-05,0.0030575895724112,0.0013750177434613
24.015,22.072,21.344,21.115,21.024,20.965,21.1068,0.7492955629316884,7678,6273,4.997936,2463084.704240358,61.33352621302616,0.7674094966934377,0.0005407583626611,-0.0235219091445151,0.0255897824045084
31.425,28.254,26.875,25.413,24.698,24.383,24.2808,0.3772707720981815,7752,6276,9.112598,2463157.1168818604,136.87729891033075,2.145260481159488,6.627543309610538e-05,0.0026390687849449,0.0084829201428559
31.24,28.091,26.718,25.282,24.579,24.271,24.1728,0.3914291465094645,7941,2386,7.408952,2462134.849354729,453.5113101863308,2.025423743854867,2.4918384171462025e-05,-0.0200029673542286,0.0248110072471928
25.265,22.978,22.022,21.653,21.477,21.367,21.3778,0.6511081940274424,7829,7676,7.778081,2462532.312479804,53.33879610031183,0.3859784610323586,0.0003405007031632,0.0013571937426341,0.0017838226004975
18.956,17.944,17.934,18.033,18.138,18.168,18.7378,1.5386971906935187,7563,7009,4.295608,2461871.235958576,123.38447749161416,1.2232020262436536,0.0006520196849311,0.0056369386978413,0.0044829101522402
31.583,28.404,27.024,25.553,24.833,24.517,24.4138,0.3729521892812699,7771,7629,3.902716,2462391.9925172827,93.8351772870854,2.437161116883729,0.0002226027063421,0.0020824786678076,0.0011705624278591
23.518,21.778,21.144,20.954,20.888,20.846,21.0488,0.80103807753201,7781,7263,6.448206,2461869.9940876267,172.46336081029548,2.417084219304666,0.0001572420919752,0.0012542868520846,0.0027367189066378
30.113,27.024,25.667,24.305,23.636,23.344,23.2568,0.4386853798824172,7256,3668,1.802241,2462602.8077830016,1942.2831416010697,0.683448105990189,2.933710779859688e-05,0.0048380469442378,0.0132084789743177
30.626,27.784,26.511,25.541,25.063,24.852,24.8028,0.2452749302396893,7885,7547,7.655494,2463087.0110204946,33.16422715148833,0.1451675402454674,0.000208111067811,-0.0043809614715959,0.0068975561654103
31.277,28.061,26.671,25.15,24.406,24.078,23.9658,0.3716662800190653,7920,4889,8.264548,2461794.165332073,315.50480466245403,2.584861042908493,3.056959686620786e-05,-0.0097287734305449,0.005057732166017
16.037,15.503,15.8,16.064,16.246,16.325,17.0498,2.156021864948115,7739,5768,9.533503,2461907.6021839366,107.70879793271604,2.224503633687644,0.0004608413535297,-0.0098214359704896,0.0122562212088659
15.314,15.108,15.462,15.76,15.977,16.099,16.8548,2.613082737155988,7843,7238,4.356551,2462463.8867873917,153.16239786673214,1.107965244387323,0.000848130736366,-0.0050253101618055,0.002962974069954
24.978,22.712,21.785,21.458,21.31,21.212,21.2358,0.6662744521648581,7739,7552,8.321619,2461561.145744182,50.46336629467046,2.5526236025855424,0.0003482339300526,0.0027825666473537,4.444065228101105e-05
31.045,27.865,26.485,25.012,24.292,23.975,23.8708,0.386058537280418,7348,6844,8.430367,2462291.111519469,118.2451539540447,0.5053682096188787,8.952431297828629e-05,0.0015404159028264,0.003333356925916
27.01,24.54,23.404,22.84,22.557,22.401,22.3618,0.4944850442648472,7983,7549,3.508195,2461684.515887172,191.7854100986221,1.5408829091888872,0.0001563776047547,-0.0032285576100354,0.0022047403249152
31.538,28.389,27.016,25.58,24.878,24.569,24.4708,0.3918800554825868,7500,3727,2.579075,2463219.008975442,1771.6683314192005,2.895834271477258,1.9423715999330785e-05,0.0082096792073008,0.0070013656180789
15.107,14.974,15.343,15.65,15.876,16.007,16.7718,2.8487422773667355,7986,6998,5.890704,2462765.3368744077,63.62997322294658,2.9556619024222983,0.0016165224108517,-0.0129497631189869,0.0113613577187161
28.993,26.35,25.132,24.275,23.849,23.651,23.6238,0.3248277776583945,7799,7204,1.679087,2462984.603206327,742.1166205961854,2.4289415083128527,5.6774811240780825e-05,-0.0012281397430733,0.0028509136846078
30.393,27.339,25.992,24.674,24.025,23.742,23.6588,0.4356654909688618,7980,7352,11.358,2461839.6936873044,24.97962712013629,1.9724756292638308,0.0003268505874543,-0.0085149944417255,0.0108345353904986
29.24,26.688,25.496,24.668,24.256,24.058,24.0418,0.3565768637634686,7858,6353,8.487992,2461523.4155680384,162.92584954101332,1.4544450955028592,5.573564053037451e-05,0.0056560549489214,0.0056042796564436
31.231,28.04,26.657,25.17,24.444,24.125,24.0188,0.3691077473438422,7325,3633,4.92407,2461537.082473477,949.1091840158208,1.7073932160894656,1.8314368728868085e-05,0.0064945581555898,0.0086824782447394
29.073,26.536,25.349,24.547,24.148,23.954,23.9358,0.370384804468951,7839,7109,4.260382,2462401.704349088,88.18289244829923,1.605327357381764,0.0002136222236184,-0.0075409377689867,0.0102627238992179
30.392,27.543,26.267,25.286,24.802,24.588,24.5388,0.2553601712185921,6754,6036,6.144902,2462419.5781092164,195.3464894832073,1.5316209950593658,5.35005625231012e-05,0.0043064670419519,0.0031895500515562
32.002,28.821,27.44,25.965,25.245,24.928,24.8238,0.3712386296236881,7720,7526,3.725166,2462467.9399589505,118.07616562386876,2.526088445122773,0.0001857012403245,0.0024102582563255,0.0013705872115326
30.98,28.142,26.87,25.906,25.43,25.22,25.1718,0.2489735208238648,7628,6856,8.096817,2463111.986303087,72.48628774675602,0.2890576704668195,9.446242926008778e-05,0.0079771603362615,0.0045561977176886
31.412,28.313,26.952,25.579,24.905,24.611,24.5208,0.4296879363400377,3559,570,24.51877,2461972.3241077927,564.1800153558268,2.710424104825905,1.4825031019304045e-05,0.0387053866187559,0.0039284618620141
31.548,28.675,27.392,26.382,25.884,25.665,25.6138,0.2281146412766415,7768,7617,11.1876,2462206.5113675827,29.48283374588449,0.8291774737054932,0.0001512253527281,-0.0006612610654426,0.002747517283602
30.312,27.508,26.246,25.305,24.839,24.633,24.5868,0.2701799773040463,7936,1409,5.795397,2462299.741672195,400.4725923700327,2.2145197381099777,2.4916229755512585e-05,0.0761993341550269,0.0513055672260149
30.327,27.538,26.28,25.348,24.887,24.681,24.6368,0.2767917623528946,7197,2935,8.147513,2463225.390601448,594.2758636435325,0.9096135219159964,1.3491968549204284e-05,0.0123522846323145,0.0088930762886567
31.639,28.566,27.212,25.871,25.212,24.925,24.8388,0.4391907259352864,7919,7367,7.052269,2461752.8614713247,90.97490763514396,0.0108583824742235,0.000146831468033,0.0020450448465103,0.0049833383728099
31.206,28.148,26.8,25.478,24.827,24.543,24.4598,0.4326663908243621,7788,7139,8.564177,2461745.3151326966,141.86359811947074,0.3479512201227734,7.767073746227352e-05,-0.0033986938972611,0.0008739302466592
28.472,24.988,23.561,21.673,20.756,20.337,20.1748,0.2547728591225274,7702,1567,8.338292,2463190.8689486566,1049.929388704173,1.0724058464777184,6.417993464719021e-06,-0.0172866408423891,0.0122858345694053
26.919,24.032,22.747,21.711,21.202,20.979,20.9288,0.2183499822055512,7795,7660,5.90608,2461733.1292068544,77.61633518654496,0.3716107230375696,0.0001037937968701,-0.0016811188462156,0.0006474007889212
25.719,23.043,21.821,20.944,20.511,20.311,20.2808,0.3063043474288069,6724,5017,4.243338,2462729.862214004,676.6867932264603,1.709402858384616,2.694740471439987e-05,-0.0006117995610037,0.0064074595901549
27.771,24.708,23.36,22.028,21.375,21.09,21.0078,0.425258654598441,6542,2940,3.033166,2462119.144750256,513.7797360088622,2.6273595993936927,7.085268073648062e-05,0.010327024971807,0.0426616438484687
25.83,23.316,22.143,21.371,20.988,20.798,20.7768,0.3918800554825871,7970,7903,12.28453,2462319.3029128555,23.28005437266429,0.0909287192988643,0.0002920378347703,0.0013584840903853,1.2241491997835574e-05
28.567,25.673,24.385,23.343,22.83,22.606,22.5528,0.2170966694553183,7887,3505,9.913691,2461762.2690309854,362.9608140588818,0.8395181933007088,1.2993705442166365e-05,-0.0111565070837343,0.0115945783247519
28.659,25.762,24.472,23.378,22.839,22.604,22.5478,0.2331595244495587,7990,7786,5.844912,2463178.92894582,105.25936445927412,2.521267783876604,8.05664962587125e-05,-0.0008681153846132,0.0017425243692946
31.171,27.922,26.514,24.498,23.469,22.974,22.7768,0.2416312835397631,7150,3517,8.892013,2463060.203121512,96.8436884623157,2.3077392059101127,6.665957249135928e-05,0.050429214671544,0.0348124787051859
28.569,25.703,24.423,23.418,22.923,22.706,22.6558,0.2331595244495585,7796,7351,10.9018,2462447.4405391235,84.88829753876487,2.445884415400263,5.48936504125405e-05,-0.0030430474220211,0.0003635396842625
22.524,20.435,19.629,19.368,19.258,19.186,19.2818,0.7180474775003742,7705,7158,5.778682,2462753.676306518,122.16538432346628,2.091779312439354,0.0002242282730843,-0.0004944314012875,0.0051075287490564
