u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
32.419,28.942,27.49,25.932,25.195,24.874,24.7378,0.2915098009243299,7620,6212,1.180644,2462708.834531239,13.074616127830952,1.1616163209067647,0.0042095637826337,-0.421437648392429,0.5636895726504462
31.989,28.692,27.273,25.948,25.311,25.036,24.9328,0.3252019648158188,7450,6547,3.893192,2462748.113832752,2.771085136731027,1.1153731224738737,0.0068727099044848,-0.5385741064145461,0.3206346062953877
31.032,27.863,26.477,25.295,24.72,24.471,24.3858,0.3927834323084551,5386,3415,3.181307,2462161.1167764463,11.72571194576005,0.7093197023739711,0.0033206937559605,-0.4936048713198085,0.9258831316371056
31.742,28.495,27.087,25.818,25.205,24.939,24.8428,0.3468591542890114,7544,7141,6.544119,2462021.388385205,1.2594229673679056,1.2406223235948812,0.0094757915827579,-0.0941488918334598,0.3178718650237106
31.112,27.914,26.518,25.304,24.714,24.458,24.3688,0.3820789933236366,7679,7480,4.201008,2461732.763876371,1.3248343244388778,2.383886713008377,0.0151851899603909,-0.0581852212065751,0.219792923171973
27.431,24.001,22.563,21.059,20.349,20.043,19.9208,0.2885048782129111,7638,7611,9.530265,2462903.1685686004,0.1855198875158368,0.8626480440642219,0.0362881538018035,0.0670108169673872,0.0686703834482399
30.274,26.569,25.091,23.24,22.394,22.023,21.8568,0.2506993228230836,7315,6859,11.99932,2462910.771343184,0.7614565940480945,1.9099331157763868,0.0063712384466987,0.1857923571142017,0.3122112094226066
31.237,28.05,26.658,24.546,23.454,22.921,22.7078,0.2146115844297696,7447,3688,2.754222,2463165.8163201283,10.609271006375126,0.7840284213203861,0.0016752288231092,-0.5165177019298233,1.6309918679681246
27.743,24.653,23.291,22.174,21.629,21.39,21.3178,0.3590485365032923,7688,2657,4.590167,2463005.55721911,4.169966251190122,2.2494073066637537,0.004144437318404,-2.470838860342932,3.997873803868329
26.557,23.846,22.578,21.803,21.417,21.232,21.2138,0.2733085139931785,7944,7755,7.908129,2461896.2290117918,0.4199263983859792,2.0729678272229872,0.0175976152889509,-0.0142391480927717,0.337129721704168
26.808,24.2,22.958,22.241,21.882,21.704,21.6988,0.2918456072539352,7974,7704,9.028253,2463319.304373276,0.2218891750780046,0.030967573440504,0.0310330105460502,-0.6982366075794404,0.3932247507048644
15.375,14.588,14.842,15.079,15.243,15.293,15.9938,1.572726341659464,7677,6832,11.3097,2462074.669753795,1.131280098495625,2.636443360460028,0.0271973884439075,0.458421790838795,0.0371452812132134
22.565,20.484,19.632,19.32,19.176,19.084,19.1398,0.6436550201623186,7281,950,4.989617,2462532.9362629456,13.933736833857274,0.1828153762674335,0.0021598029560648,4.808395371973816,0.0370857734928201
31.473,27.819,26.344,24.564,23.744,23.385,23.2268,0.2601076712552827,7773,1862,10.43599,2462112.2170985104,3.6855395911360023,0.3705377007056032,0.0014778031022954,2.210222275966836,3.186940973919881
21.847,20.103,19.448,19.237,19.156,19.106,19.2778,0.7098280559936039,7866,6459,4.212872,2462659.6196335447,1.63891054029025,1.115603655418928,0.0221999768857672,-1.3350048838768438,0.6032638280850271
31.177,27.554,26.085,24.251,23.392,23.009,22.8408,0.262816822842634,7999,2079,6.094194,2461958.98592572,9.640768617526192,0.7701359042094756,0.0009498966258367,2.211431861013802,0.0849570969334602
32.524,28.835,27.359,25.417,24.517,24.115,23.9348,0.2388653531091612,7906,6815,6.334139,2461704.009762075,1.9896610186942705,0.9346350304659924,0.0040720817281918,0.0524235516279828,0.5845017868681519
25.368,22.929,21.773,21.234,20.964,20.814,20.7988,0.4311745917804206,7949,6396,5.570972,2462866.805938572,2.819560929502806,2.1516084472909487,0.0058656348037682,-0.0846012371618081,0.7052214180326012
21.93,20.115,19.416,19.186,19.094,19.034,19.1748,0.7131044734337906,7784,7441,9.540141,2463105.847598838,0.6629298780167104,1.2073691637334814,0.0246045124150995,0.2608120546651877,0.221228386061627
29.716,26.483,25.08,23.803,23.185,22.918,22.8228,0.349665803069948,7888,7229,4.717893,2462289.1561763235,1.959421908223712,2.641560579132753,0.0081451113954189,0.0845641811430609,0.4487207130751387
30.138,26.86,25.446,24.118,23.479,23.203,23.1008,0.330105804453436,7647,7008,6.250693,2463266.6798301954,0.6359417991483985,0.9788550380601524,0.0184460484979554,-0.7228175244636984,0.823359133827245
29.38,26.322,24.967,23.89,23.361,23.13,23.0608,0.3297259747906983,7207,1308,3.936004,2461518.2399504213,15.132431517028332,0.6580578467887319,0.0013047316766884,-3.7721466375845183,0.7049042265083434
31.09,27.688,26.251,24.784,24.087,23.787,23.6658,0.2918456072539351,5856,2522,4.365294,2461727.4323547566,3.9335583628912834,0.5136200670377845,0.0049299193203287,-3.512703478953723,3.273971337647564
27.597,25.062,23.849,23.192,22.863,22.694,22.6878,0.3397450679734177,4550,1678,4.817683,2462830.6712082787,11.922502107979668,2.668151271590564,0.0022081214262313,-1.5750386179090372,1.800287759335877
30.396,27.036,25.606,24.185,23.508,23.215,23.1008,0.3045461831266776,7549,6386,10.07858,2462609.177395933,1.3352645383498996,0.7306751347355214,0.00509194716546,-0.1240279169242861,0.6429099902949985
30.967,27.636,26.213,24.825,24.162,23.875,23.7648,0.3119989704145193,7785,6530,3.852564,2461922.468371963,4.261168557592315,1.0727958828241948,0.0041467015972014,0.3458713702447927,0.4266934829857651
29.306,26.401,25.087,24.184,23.737,23.534,23.4878,0.2580198752168038,7666,6848,11.55633,2462669.449361045,1.084768922063992,0.7368747080391778,0.0045605160915978,0.3891505163693487,0.2338288256873995
28.146,25.509,24.259,23.528,23.161,22.982,22.9698,0.300367652845128,3199,2561,6.383244,2462706.3582046856,2.5908222766624145,0.6275638272220042,0.0096437660993196,-0.3664095571462271,1.68043616567765
30.124,26.885,25.48,24.194,23.573,23.303,23.2068,0.364462761002614,6746,6504,1.290392,2463084.9341508667,3.5384106869001406,0.4896646567067996,0.0200985043410565,0.0242504757212103,0.4405465843060017
20.897,19.835,19.506,19.432,19.438,19.442,19.8168,0.9980519806877568,7762,6320,2.771229,2462922.1019741357,5.593329137359064,2.104102680681153,0.0140904073065724,0.3510630833372125,0.5971069551345334
19.208,18.228,18.058,18.059,18.109,18.131,18.5888,1.2827828967082762,2731,1648,7.153049,2462135.1371390964,3.1932820354848994,2.4833869239336464,0.0349292932876683,-1.2923342829015478,3.624273100023499
30.746,27.431,26.01,24.637,23.979,23.695,23.5858,0.3297259747906977,7502,6975,2.565188,2462019.5181529936,4.323067018784068,2.969322567605316,0.0067321184561793,0.2874397128783768,0.1655745138522425
29.31,26.629,25.368,24.61,24.231,24.048,24.0338,0.2683200714226521,7987,7236,5.708117,2461962.1105387243,1.9491592678857612,1.6527310626855016,0.0051288039552158,-0.3790382291534397,0.195720670228323
30.552,27.377,25.99,24.779,24.191,23.935,23.8488,0.3860585372804181,6989,4158,10.6881,2463060.2682753704,3.3231395701847948,0.2474518403211595,0.002641653466298,0.9204445754410135,0.3954580979392772
30.593,27.649,26.33,25.423,24.977,24.776,24.7248,0.2229221181005166,7441,6809,3.776189,2463177.146436633,1.8477017995147949,1.6441697169703802,0.0072932830321441,0.6528123960014912,0.0152628542468227
30.565,27.555,26.215,25.206,24.71,24.49,24.4288,0.2816132994170945,7601,7244,8.575642,2463251.1761970506,0.7778816403193991,2.882127478183256,0.0094338524702136,0.0853626972010474,0.3445847427630638
31.293,28.037,26.627,25.324,24.695,24.422,24.3238,0.3377949564084025,7848,4062,7.072005,2461520.453528004,4.18399592097518,1.6340862964624332,0.0024708544933133,-0.6369684067776742,1.320404564327467
27.56,25.128,23.972,23.441,23.176,23.028,23.0118,0.4141457041456174,7572,5908,8.515137,2462366.3276604507,1.7983008509134495,1.9131931511289917,0.0060670193768434,-0.8471050822024744,0.2638147036316556
28.743,26.181,24.955,24.277,23.936,23.764,23.7588,0.3188990025518818,7945,4539,2.111021,2461670.6921416773,2.0384529665342623,2.1744380588530063,0.0158435619476505,5.374935960576191,5.947700900297776
25.287,23.137,22.257,21.947,21.807,21.715,21.7548,0.6132720341652229,7927,7393,10.06898,2462195.384690719,0.1974378033286776,2.10413182925254,0.066102111123357,0.5808541053350295,1.57012114009495
29.74,27.015,25.744,24.963,24.574,24.389,24.3688,0.2550663461285684,7951,7575,10.31869,2462026.080115223,0.542348236487405,1.0004147532745673,0.0097367815317138,0.0937667336364927,0.3965106196768813
30.884,27.68,26.284,25.04,24.437,24.176,24.0848,0.3682588230823502,7541,6145,5.497844,2463110.8384287204,2.100714462346984,0.7466102897197923,0.0071821024844992,0.1390968961829418,0.94251145739484
22.734,21.183,20.587,20.395,20.326,20.282,20.4778,0.7936941162942047,7820,7667,11.30644,2462741.0253431248,0.479360330414704,0.6065815279914983,0.0318086509377218,-0.0198581836942626,0.1708230911413744
25.618,23.315,22.311,21.924,21.739,21.623,21.6148,0.5631876994857172,7654,2614,7.676823,2462814.390073772,7.285227034250281,2.822619681828409,0.0022347394769506,1.2758822780640469,1.038556960262817
32.248,28.854,27.419,25.961,25.268,24.969,24.8498,0.2931927053706903,7780,5569,4.541926,2462903.3257720773,4.803321512520645,2.17162994709597,0.0029341253822051,0.8372939748512831,0.1699065688376694
30.419,27.192,25.79,24.52,23.905,23.639,23.5438,0.3607058292475563,7573,6646,5.121641,2462651.4621500173,1.810106363244012,1.8952089228959164,0.0087268757243698,0.7210455047734693,0.0816351750852914
30.547,27.742,26.452,25.632,25.226,25.036,25.0058,0.2342357399158283,7993,6834,8.481838,2462234.803181263,1.9083283321251403,2.3177887512758977,0.003075297196657,-0.3275559945769344,0.3492101168509875
25.39,23.219,22.307,21.965,21.805,21.703,21.7318,0.6196595693610093,5802,5308,5.929233,2462802.263747485,1.4230983021963577,1.8347875820341104,0.0214995235043487,-0.5638031609812229,0.405266012994263
30.27,27.111,25.728,24.535,23.955,23.703,23.6188,0.3991656496647328,7988,6064,2.056861,2462738.773112539,7.357192206280478,2.049048280521484,0.0056089927007717,0.8663196670136882,0.4105954258040858
31.288,28.096,26.703,25.473,24.876,24.617,24.5278,0.3751052657666269,7501,6579,8.115125,2461686.740406912,0.389646403128696,2.0475148519500053,0.0268630255996842,-0.8867643169190714,1.96752236471356
31.33,28.4,27.082,26.2,25.766,25.568,25.5218,0.2106944815621856,7988,5279,4.794834,2462134.592499116,0.3850242458681631,1.0931178574422578,0.0242683508776486,12.515653735199928,2.2145489218380146
29.158,26.519,25.269,24.536,24.169,23.99,23.9778,0.301060071795836,7014,6376,8.048159,2462476.763424884,1.7135335628168646,1.0398279657092426,0.0052867046939502,0.043665167798905,0.3753082017497459
26.629,24.296,23.259,22.842,22.639,22.516,22.5038,0.5434419511591159,7994,3268,9.339221,2462378.665673594,3.322316044920325,1.6890781769410794,0.0037215532435989,2.117301538942173,0.2279959558254316
31.336,28.203,26.827,25.663,25.096,24.848,24.7678,0.3927834323084547,7401,5736,10.28167,2462500.153692362,2.1975512749677746,1.6641088367735202,0.0039897611284125,0.2476653679229314,0.583645348640872
31.724,28.441,27.025,25.691,25.049,24.771,24.6668,0.3385736542044374,7543,7233,6.146523,2462327.8662258903,1.3237418825898015,1.6791095014629192,0.0093705061069551,0.2005112925834935,0.1576549088385398
30.109,27.372,26.097,25.308,24.915,24.728,24.7048,0.2689386130683603,7916,7702,4.547347,2462332.910690551,1.4591062710883456,1.9870570502203708,0.0086973945418672,0.1810543216583074,0.0674750953285009
29.216,26.663,25.441,24.77,24.433,24.262,24.2548,0.3456632117205006,7778,7503,7.760692,2462859.607990457,0.7840367737497771,0.3266379044508177,0.0124060965636425,-0.1659738441557601,0.2290561995512764
29.65,26.002,24.533,22.73,21.898,21.533,21.3738,0.2574264459712922,7784,7280,3.813625,2462947.9142204635,1.531168204899614,0.7464213356334337,0.009620026343481,-0.5562416157537188,0.009413951933305
30.226,26.65,25.189,23.481,22.687,22.34,22.1918,0.2714270714167028,7931,2186,11.72931,2461634.786882706,3.6363723303280175,2.4631910435207667,0.0013629226775378,-2.290949421943288,1.6744854316072622
30.399,26.769,25.3,23.522,22.698,22.338,22.1798,0.2670872526782562,7814,7765,9.704683,2462546.9073874825,0.2246824165391281,2.332407402719018,0.0266266254854215,0.0647057377309003,0.1187972402369286
18.353,17.286,16.965,16.893,16.898,16.901,17.2638,1.0805706341332582,7260,3168,5.159079,2461794.662625924,8.425082569026324,0.4437094053736373,0.0058164367806811,0.7740065376755305,1.279104731608286
26.678,24.153,22.947,22.293,21.965,21.796,21.7878,0.3537147422428469,7120,6390,7.407089,2462699.670407083,1.301989983382775,2.5266176954396897,0.0087499339983958,0.3231812454110812,0.5146187022953652
26.651,24.043,22.806,22.086,21.725,21.547,21.5358,0.3237077975110272,7938,7714,6.957747,2461602.5057932017,0.4907339267875307,2.6958834822328983,0.0202868288645845,0.2994777985489451,0.2518827527831076
28.974,25.892,24.533,23.405,22.854,22.613,22.5398,0.3553474153114169,7838,5357,5.205006,2461911.6670731823,3.960820301248853,1.9441536695859345,0.003735324564207,-0.7490276043822192,0.7313335739410234
29.049,25.816,24.414,23.112,22.482,22.21,22.1128,0.3586354044629375,7583,5583,9.503087,2462585.9509783043,1.739151657034601,0.274671917003237,0.0048606769803976,-0.9742601829649432,0.3752301385061782
27.874,25.27,24.031,23.308,22.945,22.767,22.7598,0.2969293727548926,7791,7536,4.478359,2461859.99784788,1.6186389763901312,0.9538500428145258,0.0089305431548388,-0.147793724881889,0.1613942878465465
11.173,11.303,11.726,12.068,12.324,12.487,13.2828,5.459503652341482,7408,4870,3.415773,2462614.899520122,7.600984899739658,1.556711984658485,0.0482147736248034,-0.9883936673647836,0.0503640086728103
32.59,28.934,27.461,25.65,24.814,24.447,24.2858,0.2562436788893744,7956,6409,7.144539,2463037.204158992,1.8057962045823936,2.3125544780390506,0.0042403553728505,0.6389526833715247,0.57400562382552
27.499,24.961,23.749,23.083,22.749,22.578,22.5708,0.3432836829083525,7776,7406,8.52248,2462871.5000356263,0.9210534532713768,2.17468075804138,0.0095528486913078,0.1087105868840616,0.2784855168580566
29.81,26.637,25.252,24.02,23.422,23.162,23.0748,0.384284759423735,7786,7600,5.659894,2462076.5601091883,0.3985389412647729,2.9714639674428165,0.0371660594264702,-0.0336899100676169,0.5078583875012499
25.41,23.018,21.935,21.47,21.24,21.106,21.0858,0.5160041100534847,7776,6403,4.279502,2461689.102418037,0.814534030192006,1.6763164925051948,0.032335624870248,1.8846190046757465,2.1902651890103284
26.661,24.156,22.959,22.328,22.012,21.847,21.8368,0.3725230592800364,7898,7148,5.944321,2461687.283462252,0.2627121150634741,0.2209203293923838,0.0513027319655603,-2.064535686322469,2.3221340434217046
30.169,26.861,25.443,24.055,23.388,23.1,22.9908,0.3301058044534364,7049,2891,7.070348,2463219.458078794,2.1826423986325967,1.9793001764571456,0.0051545302038852,4.510037963556295,1.7264958689463177
27.611,25.082,23.874,23.216,22.887,22.717,22.7098,0.350471865993724,7690,6375,4.282783,2462103.798060496,3.539758422160419,1.5178844051562856,0.0051063895552764,0.1756878684250132,0.6219248566518246
31.508,28.166,26.741,25.316,24.635,24.341,24.2278,0.3063043474288068,7046,5989,5.609464,2462095.242626994,2.5207226994663494,2.884700182910376,0.0052221687366681,0.4329871907736778,0.480796121612972
30.723,27.499,26.1,24.809,24.185,23.914,23.8188,0.3516844457806241,7999,7721,8.566209,2462567.6970986533,0.794774033108418,0.8698204631699943,0.0109691239608309,-0.2236001427666118,0.0912077915055784
30.072,26.982,25.62,24.484,23.929,23.686,23.6118,0.3615373420600578,7892,6553,6.726908,2461677.663038168,1.8395018423797933,1.271028651299321,0.0062883569364736,-0.6278650442473567,0.4357098710377613
27.794,25.291,24.094,23.466,23.151,22.986,22.9768,0.3669890961706976,7611,3651,10.93688,2462794.888457951,3.810233787918742,0.5222215209951614,0.0019654101018397,0.2743922880986998,1.2185584876586335
24.678,22.452,21.513,21.17,21.01,20.907,20.9208,0.6069503425517763,7598,6014,6.028681,2461831.5800376013,2.0850546476922283,2.0093161736387017,0.0107944604946358,-0.9644165913738018,0.2906538767451891
32.297,28.846,27.4,25.852,25.119,24.803,24.6728,0.2855309306538646,7968,6607,9.000299,2463172.660447112,0.6842924342807121,1.5737447762231818,0.0098830723709443,0.1744457425328091,1.5232337148608095
29.803,26.624,25.237,23.999,23.398,23.137,23.0488,0.3812002360242494,7645,7068,7.066049,2462998.279497423,0.6415969868680141,1.7186822497393286,0.01868200683251,-0.8171173658098293,0.269157848994483
18.479,17.514,17.435,17.488,17.568,17.599,18.1198,1.3525494772040296,5908,4348,8.852572,2462667.2867313637,1.8577913252726983,0.4325576971425316,0.0236446610011953,-0.7885936186451435,1.094137698243823
30.729,27.423,26.006,24.622,23.958,23.671,23.5628,0.3218497386924623,7905,7102,8.332199,2462749.4718606607,1.506593349584054,2.197289870064274,0.0055091224153919,0.13685910157976,0.393019700334429
27.492,25.055,23.895,23.356,23.086,22.937,22.9198,0.41366917564776,7875,6370,3.201947,2462330.049148632,5.809553341851468,0.0275973046863376,0.0047965892707453,-0.3504450519296571,0.4735107301935271
31.772,28.435,27.012,25.593,24.915,24.622,24.5098,0.3091385466603587,6489,2853,3.866934,2461717.136562728,11.812983138193063,1.0149628053148316,0.0017714783902898,1.5203427139622538,0.3933072636289333
19.367,18.404,18.314,18.362,18.44,18.471,18.9858,1.320240833568152,7226,2680,6.887677,2462538.236143928,3.2600010755105013,1.3054271598424652,0.0138213830615626,-2.2871077446562214,3.0578295798865183
25.25,22.997,22.031,21.66,21.483,21.372,21.3788,0.5938177305464779,7926,2333,6.313501,2463201.45316655,1.9501518218115956,0.8515858936630216,0.0103358746125774,8.66755002714463,2.320465040419026
30.562,27.545,26.204,25.163,24.651,24.426,24.3618,0.2935304503313928,7929,7734,13.28345,2463194.026641767,0.3746167805039,2.0370690708189123,0.0126364023720448,-0.2316311488756814,0.0286948647771025
28.897,26.315,25.084,24.381,24.029,23.853,23.8458,0.3094946605212457,7696,7059,6.17442,2462266.50662025,1.2057398440693463,2.803402689285436,0.0091754027652479,0.5691716554108656,0.0835407744808209
