u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
18.556,17.513,17.293,17.281,17.327,17.347,17.7998,1.4081637521735944,7942,7668,2.768714,2462483.0170470825,2.0061738945986654,0.4119603281958558,0.0542204880566876,0.0586855192481541,0.2899784251409026
19.518,18.354,18.009,17.941,17.953,17.958,18.3428,1.1753119743421765,7790,7382,6.987033,2462321.435773333,0.5461573929106166,0.342604699420492,0.0671570959642185,-0.640317293247789,0.226183540805955
26.728,24.176,22.993,22.169,21.761,21.563,21.5368,0.3945964382568188,7759,7590,3.847046,2462066.720646396,0.6194639019551503,0.2106667851155086,0.0362485669476043,0.3428843793992205,0.2754664652942524
17.608,16.585,16.578,16.682,16.789,16.818,17.3928,1.6392800775776268,7874,6851,3.940236,2462669.1155198105,2.119020843898288,0.36175021628704,0.0423532852280441,-0.8215618942151706,0.1150712279485102
24.976,22.51,21.413,20.924,20.683,20.543,20.4968,0.5316834730899386,7865,7648,3.653456,2461658.011791385,0.2252610744862146,0.2965841260011389,0.1395247384722344,1.2456414056198566,1.0059016070949975
28.637,25.787,24.513,23.526,23.039,22.824,22.7738,0.266472969043287,7086,4498,6.022567,2461788.6654833434,4.530554936648692,0.0073168496185093,0.0023410235774995,-0.6324287185786844,0.8839948117725427
25.605,23.199,22.175,21.779,21.591,21.474,21.4528,0.5951866217902656,7826,7442,9.729643,2462627.6453700466,0.4577978977047743,0.1568043289426041,0.0290020992077721,0.4741082997960644,0.2598663455679935
26.075,23.615,22.538,22.091,21.873,21.742,21.6988,0.5510019817671846,7360,7279,1.862131,2462556.815435858,0.9257733139101588,0.7252448301827661,0.0737644781880645,0.3176373247398693,0.04152204751449
30.072,27.211,25.932,24.928,24.433,24.216,24.1648,0.2430262361628291,7628,6672,11.46003,2462185.1452888697,0.3058743586310065,0.0931780680943248,0.0154383351995741,-1.9497647749582716,0.1713343066958656
24.622,22.422,21.554,21.264,21.138,21.055,21.1168,0.6944694742509077,7758,7619,6.033957,2462568.0275302525,0.5897656947259816,0.1559457801863719,0.0427275984506854,-0.219931822232934,0.0994353857699302
16.421,15.628,15.885,16.124,16.281,16.329,17.0318,2.345055690736615,7445,7356,4.68152,2463302.112797684,0.7724732344744974,1.2713532001062815,0.1479465871252703,0.0945106135938863,0.1341951031354804
26.347,23.883,22.797,22.341,22.118,21.985,21.9398,0.544694714238056,7768,7332,11.44682,2463260.383575892,0.5110102617265145,0.0657825750166182,0.0203618055084773,0.0803844844047948,0.4711954404085645
18.794,17.777,17.708,17.777,17.866,17.896,18.4358,1.5891070737017503,7931,7469,7.55314,2461781.3746301616,0.2216509574168242,0.3373582077018316,0.2032894686722808,-0.194815732601487,1.690360402699176
31.187,28.253,26.949,25.823,25.269,25.028,24.9688,0.2141179914826402,7703,7330,6.426651,2461524.937418311,0.2379183263871716,0.043736143646689,0.0308793014078343,1.3072766750308518,0.8839062606781704
20.4,19.287,18.981,18.93,18.953,18.962,19.3688,1.249260938674738,7909,7729,7.298376,2463101.6901246267,0.3290553651805877,0.5627372033053304,0.1117180100267367,0.3058835506532568,0.3271019618494145
17.515,16.599,16.807,17.02,17.168,17.203,17.8808,2.007488938134025,7446,5971,11.43186,2462411.9260273483,1.2288695870792474,0.2284169480873653,0.0325982474058022,-0.4072750428090315,0.7603533732554649
26.241,23.831,22.802,22.403,22.212,22.094,22.0708,0.5924519876651845,5196,2083,6.140856,2462869.656422274,3.873546555184797,0.0284016008740801,0.0081420382980573,-4.262594876843958,1.155555475975071
26.872,24.4,23.264,22.668,22.368,22.206,22.1618,0.488824720769588,5891,2351,8.125095,2463100.360975734,1.931334472253272,0.0392841945700841,0.0089818337929214,5.860512284536298,1.0239972889438784
29.074,26.498,25.305,24.445,24.02,23.817,23.7918,0.352089570625629,7889,5642,7.428746,2462465.4753085696,2.4794856269536285,0.0076927194431837,0.0041156735159728,-0.4974988441300879,0.8686891573821868
19.235,18.218,18.161,18.236,18.33,18.359,18.9058,1.5982810889547412,7878,7852,9.149161,2462634.922876764,0.0677228945637501,1.31528021665699,0.5561695632498265,0.090124265325366,0.2307988284021283
26.667,24.242,23.199,22.786,22.587,22.465,22.4358,0.5796330772201169,7797,7552,5.219645,2463168.5237764646,0.9162859034369452,0.0877354044870044,0.0264022215279821,-0.306054758723222,0.0854391824212277
21.248,20.078,19.729,19.659,19.67,19.674,20.0568,1.1712595928379967,3863,2248,2.065813,2461819.5937627866,2.69934760059226,0.5892217547724202,0.0923560710982276,6.749200946171501,10.140570965888044
22.056,20.576,20.058,19.918,19.885,19.863,20.1448,0.9597390390944832,7529,6643,4.943206,2462115.160725745,0.8230025770787464,0.4977038248744789,0.0532221941821804,-1.5335088991675891,0.4216562187468906
17.847,16.959,17.181,17.401,17.552,17.59,18.2748,2.080430254600819,7207,6471,1.758489,2461694.112893944,6.257396112132066,0.05428241077511,0.0445607150027313,-0.1349197456484482,0.5061796532903245
18.74,17.718,17.693,17.786,17.888,17.917,18.4808,1.6279953528990552,7954,7372,7.513865,2462448.938161698,0.3079534358451751,0.8339381463302074,0.1502470481471478,1.5547871883238509,0.1930705621039509
28.662,26.176,25.022,24.33,23.985,23.806,23.7688,0.4346634881449174,7315,6872,3.222243,2462944.413043459,1.9403287509005556,0.0997415747960102,0.0161432896269236,-0.5108692349149525,0.0637287399509263
19.39,18.37,18.255,18.297,18.373,18.4,18.9118,1.5763518503083724,7827,7771,4.256434,2462195.6499720686,0.7954005549684013,0.0893187729394427,0.101044539657077,0.0620985355147586,0.0775237910412521
29.417,26.764,25.547,24.668,24.232,24.03,23.9978,0.3229632902366099,7838,7536,15.41144,2462139.611153892,0.0136276482051737,2.726431500084993,0.3332503268161234,6.991981711586876,5.493203003660472
25.977,23.755,22.856,22.52,22.362,22.263,22.3028,0.6984786902785425,7962,7906,9.048449,2462100.0084010726,0.2051380963101028,0.1764117736145898,0.0802781470475427,0.0998222207645303,0.1438067520723808
29.499,26.891,25.687,24.818,24.389,24.186,24.1578,0.3529012209106664,7873,7650,5.094894,2461958.703129547,0.1765635205908445,0.3061344087481427,0.0846376492424852,-0.99940955726605,1.1230370730577892
22.358,21.151,20.777,20.696,20.7,20.701,21.0688,1.1301944254587837,6631,4666,2.419664,2461823.157398608,6.82045695109546,0.1630113122541284,0.0175425375048453,0.3508075154315823,1.3611149554580044
18.149,16.992,16.662,16.598,16.612,16.615,16.9928,1.296143722646525,7822,7656,4.68994,2461726.5624336964,0.5130803224482401,0.5240081625245742,0.1169686613087776,-0.4084309233058893,0.1010752971591108
29.044,26.137,24.844,23.778,23.253,23.024,22.9688,0.2180987421516619,7808,7709,7.422436,2463255.511170543,0.1117485175364221,0.1818650740377313,0.0572020956807593,-0.1461629638230402,0.7093663504253485
30.069,27.013,25.666,24.346,23.697,23.415,23.3328,0.2188533308988402,7899,7324,3.859637,2461771.1051394744,0.7352253742442557,0.0006952435042666,0.0165844439460932,-1.150390120632119,0.559640987721797
25.333,22.865,21.761,21.25,20.996,20.852,20.8048,0.5177894064339346,7854,7244,9.966783,2462742.851013742,0.4137094899221412,0.2170085036942278,0.027158050650848,-0.9484016859208712,0.0502159436231879
29.698,26.774,25.474,24.376,23.835,23.6,23.5428,0.2143646458887501,7779,7619,5.456374,2461811.465103479,1.0703275464678956,0.0221497176533908,0.0080148494992049,0.0910023727203244,0.1422128720367623
14.588,13.888,14.167,14.419,14.579,14.639,15.3548,2.8323907073675665,7482,7459,16.14634,2462558.581744671,0.1208210621465156,0.1287240954569488,0.329613909403388,0.0767598421177055,0.0078668942886387
28.632,25.829,24.57,23.626,23.16,22.953,22.9068,0.2761551589650398,7269,7109,3.450529,2462991.8661005986,0.5905257965449171,0.0199329859442844,0.0316694668412401,-0.124450891490184,0.5408793124953567
30.459,27.304,25.929,24.481,23.771,23.46,23.3588,0.2138716208845052,7903,2235,6.629795,2463318.174663555,3.328268683697856,0.00434731029717,0.0020831930423919,0.6492146440933076,5.271858070562844
25.636,23.167,22.064,21.551,21.298,21.153,21.1058,0.5171936223763326,7842,7762,1.656578,2461980.787506859,2.3885406145751142,0.2052941908946826,0.0283118741385638,-0.1177691994683505,0.0291401574585058
18.219,17.148,16.899,16.874,16.913,16.93,17.3678,1.4146635407312664,7410,7177,6.261189,2462206.869167647,0.7303799018720132,0.1231937445683007,0.0709114133008082,0.2402237716264051,0.2544455189190886
29.657,26.776,25.491,24.46,23.952,23.729,23.6768,0.2336970126635447,7799,7568,5.105143,2462469.2312252373,0.9271914531555936,0.0639033197302996,0.0107528534083689,0.251715567131576,0.1668603775597746
18.339,17.318,17.196,17.237,17.312,17.34,17.8508,1.5529345805055188,7653,6946,4.749994,2462633.574583844,2.6923966528182808,0.2498147533262025,0.0269510792092237,-0.2631116216341185,0.2739663745028222
20.161,18.962,18.597,18.521,18.529,18.531,18.9058,1.1525324470818523,7453,5015,5.83961,2462569.3133519595,3.254406178647405,0.1034700951992155,0.0138214388350594,-1.1958102102356605,0.376302564817328
22.167,20.451,19.806,19.607,19.535,19.487,19.6708,0.8672676775884768,7653,7338,6.325205,2461702.065463605,0.4114367259726948,0.7373165782886066,0.0739657393039662,-0.1686602840587991,0.7689728235098265
28.33,25.762,24.575,23.708,23.281,23.077,23.0518,0.3582227477847288,7891,7515,4.929716,2462445.8676907048,0.2882020946173903,0.4182445053736736,0.0542736338157827,1.0430596004888404,1.2526188428279152
17.607,16.602,16.732,16.906,17.042,17.071,17.7118,1.8182481772104973,7386,3302,7.974098,2462546.4233426545,5.4121458267576745,0.0539558403816979,0.0096890147009716,1.3933883443820716,0.2588301663398739
18.033,17.006,17.055,17.188,17.309,17.337,17.939799999999998,1.706684172232261,7965,6187,2.457967,2463253.4755453044,2.5086000648710285,0.3404159907366813,0.0590264574988372,0.5391389636119877,2.0680970555567337
28.632,25.897,24.658,23.743,23.29,23.085,23.0458,0.3063043474288071,7712,7653,6.809186,2462158.7725633383,0.4232526275004229,0.2034108494077967,0.0234087431012464,0.1239693090896777,0.02612341055548
24.788,22.546,21.653,21.35,21.216,21.128,21.1778,0.6857300174242513,7985,7196,6.287494,2461672.5342352414,1.0263911727532091,0.0369425541909679,0.0226034413132404,-0.762318673595755,0.1511572706661749
14.645,13.913,14.186,14.432,14.575,14.63,15.3438,5.304606350352285,7734,6798,4.676159,2462921.7469972777,1.9602432680016015,0.6705073891586371,0.1270973712821665,0.7085660039479323,0.0340609121822582
29.21,26.528,25.305,24.41,23.967,23.764,23.7288,0.3148858613438077,7517,6808,4.363922,2463237.3733710474,2.388120105178761,0.0393831316090129,0.0068275090138238,0.3945112753993126,0.283064244655183
17.005,14.663,13.836,13.578,13.464,13.397,13.4838,25.09881172964251,7822,7103,5.776551,2461696.5501549374,2.2019565674043906,2.050117835792004,0.4284940588380574,0.3627785334931065,0.0805132294376285
24.638,22.467,21.622,21.346,21.228,21.15,21.2278,0.7139259380812568,7828,7526,10.1374,2463003.8046209826,0.1501034194761222,0.4194243869998859,0.1018056756928804,0.787045867964914,0.9458186691195036
17.983,17.0,17.164,17.355,17.497,17.527,18.1838,1.8886572967304545,7466,7076,4.198956,2463282.268909949,1.466985457988231,0.3940424479623869,0.0697565283815135,0.3229527646506783,0.2954894006592136
27.411,24.919,23.768,23.082,22.735,22.556,22.5158,0.4657503188291966,7067,5039,1.290995,2462625.8114741617,12.222777748858382,0.0602765897262328,0.0070943140576678,0.879988575174555,0.9814758780694706
19.915,18.873,18.671,18.67,18.722,18.743,19.2088,1.4459496179950202,7962,7776,6.653413,2462263.889042995,0.092166626569305,2.3474343268532003,0.503036651516799,-0.8690627798502805,1.5641833358839108
27.982,25.505,24.36,23.7,23.371,23.197,23.1538,0.4509757202689277,7524,7289,4.429023,2462532.5151792145,0.56185362504056,0.3597546178556459,0.040912881412444,0.5880190420761409,0.2231613109816363
21.502,20.101,19.622,19.499,19.477,19.462,19.7698,1.016607152358902,7862,7820,3.39518,2462423.723091763,0.638910264679565,0.60917797399455,0.1012521532635641,-0.0605782251028522,0.0977820147536927
25.244,23.031,22.158,21.866,21.738,21.654,21.7148,0.6976749996987966,7070,7040,6.268013,2462979.455962208,0.1879513509897711,0.5443742140746863,0.1422804475770258,-0.156712140896208,0.1017959838693517
19.619,18.597,18.461,18.493,18.564,18.591,19.0928,1.5404697014439042,7949,7717,10.70952,2462072.480884508,0.5774122911098235,0.4817237937853023,0.0532318364641705,-0.1791062278211069,0.1335045545172489
28.197,25.653,24.474,23.635,23.221,23.021,22.9938,0.3918800554825867,7983,7946,6.386438,2463189.471900374,0.1321371596554209,0.492440278336719,0.0988075611734469,-0.1935116149831937,0.1621406915581802
19.484,18.462,18.412,18.492,18.587,18.617,19.1678,1.6223821553812885,7915,7667,6.641808,2461697.150756736,0.7815457705536503,0.1474107634959629,0.0670730914016687,0.2790058152988441,0.0696067881664221
24.85,22.747,21.92,21.626,21.493,21.41,21.4868,0.7441374485580583,7706,7283,11.97513,2462986.0257308264,0.072706095021412,0.0796937170047777,0.1883908977347063,0.1398150684132589,3.15874962547044
24.656,22.666,21.921,21.688,21.596,21.537,21.6758,0.7649854251639342,7925,7657,3.195922,2461608.978395253,1.0123329231238865,0.1040512255359845,0.0506781990928843,-0.4398641095584128,0.2347682632233846
21.715,20.489,20.105,20.021,20.024,20.024,20.3878,1.123707193037868,7956,7711,4.467362,2462172.227596248,0.9313909091895612,0.4863894730640827,0.0576583303270104,0.3505594967466476,0.0018356925528186
15.326,14.57,14.838,15.081,15.218,15.27,15.9818,5.776345488186254,7756,7556,3.914155,2462008.3370982795,1.4237030701245097,1.369096782890025,0.2270098674709538,0.2217223686035134,0.0295514366284007
30.297,27.557,26.316,25.4,24.947,24.742,24.7008,0.2962464541483473,7990,7312,2.925658,2462535.871671324,3.3067079477454424,0.0401512841226018,0.0065098922622785,-0.3033777214633806,0.3161213912464801
31.203,28.336,27.055,26.043,25.543,25.324,25.2718,0.2433061915814975,7733,7634,4.241484,2462801.4170013284,0.3501871559006094,0.1592834097241013,0.0359810572644307,0.100237222393905,0.4000216146065528
25.365,23.239,22.42,22.155,22.043,21.97,22.0628,0.7263620754225251,7506,6890,4.063016,2462355.8750374303,2.641813674914853,0.048359004094482,0.0153137199351059,0.3080821402292434,0.26337324064681
15.805,14.087,13.157,12.705,12.453,12.301,12.1138,92.71567423180632,7603,6922,8.238583,2462716.160665027,1.346178635422044,2.835301078264611,1.8676684013784777,-0.3660898231793744,0.2181389669415302
19.358,18.326,18.238,18.296,18.377,18.403,18.9258,1.6411684553416035,3784,3371,11.84903,2463195.1955437595,0.6573164021059481,0.7553344267228875,0.0945870281695034,-1.4417161951924602,0.4762921722949819
29.833,27.129,25.898,24.99,24.54,24.335,24.2968,0.3274561571458785,7700,6989,3.672353,2461883.777776817,1.9219089027538945,0.0528291370359564,0.0102346273085608,-0.6821530101511052,0.0462298820151083
30.185,27.439,26.195,25.276,24.82,24.615,24.5738,0.2996768264138147,7913,6840,9.897731,2461568.091511008,1.3095565102118565,0.0436355854553419,0.0049629388110244,-0.4090366027058829,0.3804849526235324
30.349,27.607,26.364,25.439,24.98,24.773,24.7318,0.3112813926951369,6962,6667,4.679064,2461778.8874581107,0.7215351036089128,0.0250591614112695,0.0224951818025671,0.6713576195084464,0.148535504006093
32.582,29.23,27.114,24.529,22.988,22.218,21.6258,0.1236383386855866,7849,7692,10.95378,2463163.138376612,0.1568141237266812,0.1183787485762002,0.0155767359497868,0.0817983221250207,0.5468678589794211
20.443,18.379,17.575,17.302,17.184,17.109,17.1998,0.7641052099356049,7869,6313,0.7688841,2462504.759702493,17.452869729885176,0.1207671337487534,0.0122911552505101,-0.5274752912139121,0.6697767780199972
14.331,13.435,13.656,13.877,14.028,14.066,14.7508,2.11423452684673,7954,7923,6.721768,2461897.333194253,0.3199845766781573,0.7531440296501904,0.2099142035750988,-0.0649612727486959,0.0525165590783182
21.848,19.744,18.94,18.684,18.578,18.508,18.6128,0.7364667784382237,6651,6618,3.074775,2461641.6985347774,0.8964087897834054,0.2073181562994913,0.0682391457145723,0.0980802482515948,0.0158376100291746
20.872,19.207,18.615,18.448,18.397,18.366,18.6048,0.869266936062585,7094,6292,1.815146,2463327.379340857,4.459307686005858,0.211674704204521,0.0257140089424153,0.1580265188954948,0.795235749511226
29.216,26.347,25.066,24.047,23.544,23.324,23.2718,0.2444292419352726,7774,7639,8.53831,2462764.5191263687,0.5471982548806813,0.0786877864771166,0.0114308576947762,0.1706581893693007,0.0495855746251059
18.737,17.65,17.386,17.356,17.392,17.407,17.8398,1.347885994992868,7978,7891,10.03885,2462018.961327652,0.2402423060383159,1.1880799152057988,0.1189905554483432,0.1912129252756872,0.0850894706305162
23.876,21.482,20.479,20.101,19.924,19.812,19.8008,0.6319069920588424,7669,7501,5.280303,2462356.084918084,0.6729638726566827,0.2647836430648524,0.0393867951592407,0.2704828877437978,0.1301955471221602
27.765,25.017,23.773,22.842,22.381,22.174,22.1318,0.3105654653587112,7955,7727,6.025899,2462867.241494009,1.056232564586206,0.0640274182564322,0.0104188165579946,-0.2072456625037595,0.0485623866269466
21.473,19.837,19.257,19.094,19.046,19.017,19.2628,0.8803455248154791,7997,7884,9.881358,2462700.17581528,0.0134062601587568,2.547239639314961,1.4115250953002825,-4.776515320319783,1.2667515847896111
29.111,26.2,24.904,23.82,23.285,23.053,22.9958,0.2294315614723503,7490,7472,8.141976,2461695.71498643,0.2036428460466236,0.2701864710190114,0.0313804511630894,0.0647887526258535,0.0286750878934631
19.665,18.355,17.925,17.822,17.814,17.807,18.1438,1.1134049835677038,7784,6128,9.110387,2461527.141696796,0.0655303963340121,2.908810786172321,0.4069654392267803,21.23848240279621,0.2318316714078432
31.302,28.183,26.817,25.418,24.732,24.432,24.3388,0.2160992008647974,7774,5474,8.485119,2463298.369589783,0.2686026334760558,0.0725565713034184,0.020717017679956,0.2897648384698074,8.656799718088411
19.486,18.37,18.073,18.028,18.055,18.066,18.4808,1.2857400166874462,7673,7593,7.266406,2462359.253998604,0.1987369630119721,1.3429218342480005,0.1970953915994905,0.1019113832018284,0.3320098473608918
