u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
29.665,26.654,25.322,24.062,23.442,23.172,23.0978,0.3759699727084925,7543,7208,3.233316,2461610.028173149,2.136932483532553,0.5839636535368364,0.0122534086342436,0.1260570331928275,0.3003324978512053
29.981,27.09,25.801,24.72,24.187,23.954,23.8978,0.2369480619522172,7904,6710,2.587364,2462279.9487438872,3.4285922657938284,1.1594157322819414,0.0057401028345575,-0.4059166793128558,0.833336560898072
17.213,16.261,16.44,16.638,16.785,16.818,17.4808,1.6298707311619405,7672,6642,3.792751,2461910.705809926,1.5900041060264414,0.6131112361601171,0.0598382391656036,-1.125624833609207,0.4813918550042275
19.624,18.505,18.173,18.106,18.118,18.123,18.5058,1.1848221397197312,7854,7292,7.964111,2463016.053738172,0.3769344292586754,1.757070265836126,0.085358341390378,-1.0445422344423547,0.5783133738185465
32.007,28.58,27.155,25.38,24.518,24.13,23.9808,0.2816132994170944,7193,6153,4.191323,2461751.642076507,4.114833888376506,2.35956257932329,0.0038559063549084,-0.4954674690407109,0.0465460060558764
29.344,26.617,25.374,24.485,24.042,23.842,23.8068,0.2799968599045765,7829,7756,7.2104,2462709.9787355764,0.3706663701380097,2.207330039203628,0.0227295658539848,0.1286668442734234,0.1021662930030052
30.375,27.457,26.158,25.027,24.47,24.227,24.1668,0.2711147592682845,7803,7506,1.690783,2461895.791574701,0.9987428200824576,2.405944723676887,0.0349491668499789,1.0203270566824327,0.4024234228138845
31.969,28.548,27.124,25.357,24.498,24.113,23.9648,0.2825876389511031,7713,5369,5.159218,2462624.800750323,4.75804709729907,0.0846999871892805,0.0025351521534469,-0.835952902330971,0.1024411098664884
29.31,26.606,25.369,24.493,24.057,23.858,23.8268,0.2885048782129115,7755,7738,5.143839,2461794.6390483472,0.2889703457803735,2.2831093756494107,0.0425125866490937,-0.06290990740704,0.0298036958801288
31.504,28.277,26.886,25.356,24.611,24.282,24.1688,0.3393541470842828,7992,7305,7.742623,2461759.040818644,0.2308978008041157,2.1436026058314286,0.040343780452187,0.9137562862411096,2.223743345762339
19.591,18.518,18.224,18.173,18.196,18.206,18.6118,1.204073950774437,7972,5256,6.970145,2462498.6061971216,1.3106264296525938,0.9789202783652574,0.0280835465684881,0.8737838101542917,2.439909750903457
30.379,27.374,26.045,24.793,24.177,23.909,23.8358,0.3678350934093645,7367,3990,5.52216,2462768.6926869038,6.589543656494534,1.6909055574029594,0.0023306925155447,0.8384352593494685,0.7917245255817073
25.218,22.979,22.068,21.752,21.61,21.515,21.5458,0.6436550201623178,7930,1773,8.515696,2462188.5397510245,8.319114359868319,0.3391640829967584,0.001946119685979,-1.5784068433904206,1.6143634239032676
22.133,20.748,20.266,20.135,20.108,20.09,20.3858,0.9112827739839596,7788,7446,12.11149,2461698.837702872,0.3355983268405579,2.213043757078414,0.0488986277995388,0.1264675493412797,0.5146576420814645
32.136,28.864,27.462,25.877,25.105,24.764,24.6438,0.3207400265848051,7622,7277,1.976219,2462000.141597772,4.402674936093349,0.1238622498330819,0.0082152226959349,-0.0512983703032258,0.2560291575118638
23.549,21.649,20.912,20.666,20.564,20.498,20.6178,0.7667488986950605,7781,7285,7.735427,2463063.148131678,1.312890713382373,0.1212665894190637,0.0164813086675326,0.2959597429631706,0.1069705450989157
30.681,27.517,26.141,24.687,23.976,23.664,23.5628,0.3794487800342185,5832,5076,7.249649,2462662.1193925235,0.7129788542568489,1.025213220371677,0.0213810402779662,-1.7653080654001196,0.3744906233893727
21.584,20.181,19.69,19.555,19.524,19.504,19.7898,0.9509400986955016,7847,7280,6.404431,2463131.278617961,1.3001010302382532,1.0938926641818358,0.0247217192858731,0.1475281262867034,0.4096361548279186
30.636,27.61,26.273,24.992,24.363,24.088,24.0108,0.3941424037320126,7353,3287,3.184845,2462785.5547316093,14.461376445382967,1.7400808420700664,0.0019768671214667,0.9043725008709208,0.9808112286588044
30.656,27.638,26.304,25.036,24.413,24.141,24.0648,0.3829597763678123,7921,2644,10.7543,2461577.524519381,3.7214002875861154,2.8538772927885647,0.0020519719951495,0.4675497784049728,2.251540828395509
15.914,15.566,15.896,16.178,16.381,16.485,17.2278,2.252439635393428,7358,4642,9.238107,2463099.3676966545,1.938248241127709,1.896774710414136,0.0290394112134937,1.19649475302671,1.0951838600364991
31.636,28.459,27.079,25.609,24.891,24.575,24.4718,0.3632061226088155,7932,7852,8.853315,2461571.2798710065,0.2643872494045971,2.3969730595368843,0.0332285085064817,0.200229522389375,0.0090451859794319
31.121,28.236,26.949,25.927,25.423,25.203,25.1508,0.2148588074330084,7830,6947,9.728107,2462864.324275441,0.3446557420237131,0.8526597844071718,0.0139015862205224,1.4828925986945538,0.963448054523716
21.319,20.152,19.787,19.706,19.709,19.709,20.0738,1.0780853906395285,6837,4080,3.514622,2462966.6186479954,3.2196244769984146,2.4315154146949496,0.0236695800820943,-0.429039321720156,3.1612145698539638
24.032,21.979,21.186,20.927,20.818,20.746,20.8438,0.7172212704857452,7653,2645,3.902295,2462607.890238294,10.76737486562092,0.9237331154573768,0.0037885963169811,-2.1315831832562644,0.2856483966663875
30.045,27.178,25.896,24.857,24.34,24.113,24.0588,0.284874227736674,7930,7365,6.041944,2462668.7108301423,1.7685852797048696,2.6202429264391007,0.0057103678804991,-0.2201319587412151,0.2467431280629282
29.425,26.679,25.431,24.529,24.082,23.88,23.8418,0.28585984959075,7054,1783,2.223577,2462552.9030802115,11.717583643260234,2.914490773031334,0.0026418872927427,-5.861652651867023,0.3954600824889461
31.014,27.845,26.468,25.009,24.295,23.982,23.8798,0.3755373703549228,7892,7686,8.243924,2462296.360241852,0.3132261646590971,2.543851042534036,0.0313011928335805,0.4783225796798895,0.0443291920671346
31.175,28.078,26.717,25.345,24.671,24.377,24.2878,0.4165365933875491,7963,7762,6.208155,2462720.048026468,0.8510820136878987,2.8444457377105703,0.0168162554946217,0.15210728266414,0.1655286413284313
31.088,28.134,26.822,25.639,25.056,24.803,24.7368,0.3087828425547866,7997,6370,5.944968,2462914.02824155,1.6946881110450285,0.2662545562242535,0.0065098888994514,-0.9437973104185006,0.6708088772739492
29.754,27.112,25.89,25.049,24.629,24.433,24.4098,0.310923222966495,7749,7114,11.43857,2461827.723560501,0.6091607063296873,0.4963526680076104,0.0097811675880671,-0.0300136802479381,0.6030643026089018
16.713,16.268,16.583,16.857,17.048,17.141,17.8768,2.094851108194989,7943,7567,5.966421,2462686.5813739863,1.083679055653192,2.6159128841072343,0.0692852582103046,-0.2821925475331215,0.2127261158045691
28.829,26.312,25.13,24.406,24.044,23.863,23.8428,0.395506076991692,2497,1711,7.822024,2463045.4655433646,5.1001959780251696,2.568538061829015,0.0067439668344814,-0.6878166524220247,1.5375369454013643
31.807,28.67,27.3,25.879,25.183,24.878,24.7818,0.3887345672182584,7969,7841,8.82194,2462881.335839338,0.2484563544019453,2.7684860523432544,0.0378026235704953,0.3412872151484085,0.0069752154016654
31.37,28.296,26.941,25.597,24.937,24.649,24.5638,0.4361673582439729,7392,1176,14.27973,2461697.889492627,5.766241337896942,0.4637132448146353,0.0012172091473873,-0.3619191015893921,3.151182011316694
29.034,26.452,25.248,24.448,24.047,23.856,23.8348,0.3733818136211845,7847,6707,4.926499,2462939.7458425118,3.216364536653291,1.1412356439971258,0.005100733815377,0.1203855922363555,0.4845672020534982
30.865,27.826,26.484,25.186,24.548,24.27,24.1898,0.4376764315067082,6581,3407,9.55755,2461741.298308901,3.991709595871339,0.1063065359442547,0.0029610283754257,1.3306757516931225,0.2570484020990405
29.542,26.195,24.784,23.106,22.291,21.927,21.7948,0.2942071079025198,7377,7035,3.043974,2461945.0848544906,2.846453842176388,1.387013998733813,0.0078183500113154,0.2664314459292762,0.0786472517676145
26.206,23.618,22.415,21.586,21.173,20.978,20.9588,0.356987624456464,5587,673,13.04695,2463219.6936774286,5.945897937702216,1.264629085901697,0.0013990552231437,-5.01804659894129,3.5611520873569287
29.873,26.554,25.146,23.496,22.691,22.332,22.2008,0.3244540210519624,7572,7243,3.524965,2462067.769039475,1.185617705887804,2.0493119676418967,0.0174152569252751,0.3180704116398308,0.4167654742754819
29.605,26.34,24.94,23.363,22.595,22.256,22.1368,0.330105804453436,7919,7857,7.338014,2461514.794996514,0.421460025617491,0.0341806829879972,0.0228946868979466,-0.1171394782795049,0.0113147740439165
30.719,27.403,25.994,24.355,23.559,23.205,23.0768,0.307364114264238,7662,7440,2.153918,2462422.0010476853,2.740123984856249,2.2967270110195743,0.0115451199469987,-0.0704205940754991,0.2304887583091723
28.373,25.369,24.038,22.792,22.173,21.902,21.8248,0.4447881014190031,7588,6293,1.270806,2462250.235048209,8.217031591356918,1.1045300447292656,0.0095349504663899,0.3847086391219593,0.8670820607677129
27.446,24.839,23.63,22.795,22.379,22.183,22.1628,0.3293465821713889,7611,2255,4.901902,2462755.3429120835,12.376577778039268,0.1667987769317459,0.0012115268820236,0.8976778881062074,1.650457936012049
25.639,23.175,22.041,21.501,21.23,21.08,21.0398,0.4793504736799821,7480,5324,1.636521,2462774.4960594554,4.393032367820824,0.589444807071298,0.015140924476233,-2.354455457643392,1.421917376135847
29.001,25.94,24.592,23.265,22.614,22.329,22.2468,0.4356654909688618,7713,6283,5.793846,2462104.6035544337,3.148558932755469,1.5697177210459483,0.0052594202157974,0.3808950070599463,0.4516528912216689
28.035,25.249,23.991,23.053,22.589,22.381,22.3388,0.2774298332631194,7956,7745,6.078457,2463160.4543828936,0.6283800751884542,2.6161426260991893,0.0155070593004581,0.1443738405246042,0.2939006467917738
31.749,28.321,26.897,25.123,24.263,23.876,23.7278,0.2739385551866498,7611,5875,1.503182,2462421.1705198246,6.113708585090233,1.1429729909292068,0.0066524551356251,-1.1925269565270615,0.9791922971355368
31.558,28.177,26.759,25.041,24.207,23.834,23.6948,0.28585984959075,7468,6071,4.65397,2463072.3582860334,3.9254525860928537,2.3846156316112843,0.003558953813734,0.1944784758463247,0.5845367061788804
30.803,27.532,26.129,24.545,23.774,23.433,23.3128,0.3252019648158191,7972,5600,6.546389,2461816.4583707904,2.788825268161137,2.4800793120919047,0.0037953302647929,-0.8280264238388105,0.6665627748854231
28.719,25.773,24.464,23.293,22.715,22.463,22.3978,0.3374062793762619,7639,6701,10.63864,2461733.0003718007,1.1301443205067796,2.1459751593823064,0.0062399835792932,-0.0173617519925596,0.5563980332600587
26.931,24.424,23.25,22.537,22.18,22.0,21.9768,0.4037877700471475,7601,7365,3.262901,2462383.112645512,1.7041458538638663,2.901331052729594,0.0162277603313787,0.2694351652500744,0.0639310183359899
29.814,26.896,25.597,24.466,23.909,23.667,23.6068,0.2661663572339966,6236,3097,5.432363,2462858.341587213,8.312231494847342,2.7687312850495536,0.0016055633940847,-0.9839834394499424,0.8719070247421737
29.664,26.632,25.294,24.006,23.374,23.098,23.0198,0.3941424037320124,7744,7369,10.89264,2462207.8600315885,0.5304930050999757,2.301692812535708,0.0149610412431088,-0.2498785834664599,0.3318021314868707
26.145,23.685,22.567,22.059,21.806,21.661,21.6208,0.4984862240795253,7914,6387,12.34868,2461618.2588984994,0.5088310706468586,2.244313345615952,0.017027456190572,-1.7559384431282434,0.0215992052166135
25.959,23.487,22.337,21.752,21.457,21.297,21.2618,0.4706013415209777,7993,3872,13.04773,2462209.3942253543,2.811880942634516,1.2467470323029324,0.0027258269076692,1.3242952302905366,0.0590266710950644
29.81,26.753,25.405,24.083,23.433,23.15,23.0678,0.429687936340038,6614,4331,5.001888,2463220.201724984,6.542927726643329,0.9115390728709866,0.0033718612869427,0.8883672933500141,0.0445381319264356
30.552,27.393,26.018,24.571,23.863,23.552,23.4518,0.3807616155724681,7907,3401,8.530631,2461736.622523474,3.646158648786403,1.5125482558542318,0.002629732174836,0.4513119989468122,1.9151858352022284
25.422,23.04,22.02,21.631,21.447,21.331,21.3108,0.5803007887535264,7870,7160,8.833399,2462269.001659445,0.1639377781951236,1.8960496020250324,0.0864884973558625,-0.2274919626980042,3.1698474645100685
29.653,26.744,25.448,24.353,23.813,23.578,23.5208,0.2692484183931115,7919,4556,5.233052,2461692.1771746585,1.255159282781544,0.6769064096260606,0.0087925681102393,-1.8321863073699036,4.848715093925417
29.393,26.372,25.037,23.757,23.126,22.851,22.7718,0.4391907259352863,5564,3082,1.314757,2461666.01198634,12.016997013188629,2.3922232754663355,0.0084861638041849,2.202203094586057,2.519180091939858
25.476,23.127,22.136,21.773,21.603,21.494,21.4858,0.6013857883639073,7758,6960,4.24522,2462096.132247424,2.454630099008551,0.5100812387976817,0.0126358349538651,0.4182546554584274,0.3056294990007016
26.947,24.48,23.337,22.781,22.501,22.346,22.3078,0.4700598534695028,6964,3288,6.144405,2461674.898792148,7.484467621465335,2.018088155247587,0.002493104407673,1.1924202587725392,0.4515974755105616
31.789,28.519,27.117,25.535,24.765,24.425,24.3048,0.3248277776583947,7844,4139,6.051027,2462465.374822568,1.5323310412934312,2.5841738178653424,0.0075861373513247,-4.24626110258347,1.4756216206090464
29.701,26.65,25.305,23.988,23.339,23.056,22.9728,0.4103487935075871,7224,3576,8.21441,2462320.554414994,4.942910067326396,2.652606969646026,0.0023763103245516,-1.1662108126625768,0.5036341011075589
30.78,27.559,26.169,24.646,23.903,23.576,23.4648,0.3468591542890114,7618,6378,4.688131,2462297.582519172,3.904006516645048,0.098453470028886,0.004225603425259,-0.088512853842106,0.5015525142040792
29.5,26.777,25.537,24.646,24.203,24.003,23.9668,0.2852023901809967,7623,7176,3.91096,2461590.876908501,2.614802663890728,1.177775272600876,0.0062142935437836,0.1024610722957853,0.2732783503613499
27.244,24.733,23.556,22.832,22.47,22.288,22.2658,0.4075239722825525,7970,7815,6.479085,2462187.2803559485,0.4351876583789777,0.9475064983595944,0.030802885908564,-0.2947768052470353,0.1304766164942522
30.469,27.489,26.168,24.949,24.349,24.089,24.0188,0.33277689167196,7755,4600,15.04287,2462800.535582552,1.1126366580790912,1.337886260696807,0.0043548590959379,-1.042050150938154,1.624554904726066
27.39,24.867,23.687,22.967,22.604,22.423,22.3978,0.4194238871175705,7475,5980,6.625455,2463057.6346816467,1.282009615786079,2.819479004309242,0.0112207474734063,-1.3563873972412188,0.4780831638682216
27.086,24.594,23.428,22.769,22.436,22.264,22.2348,0.4447881014190025,7057,3607,4.364827,2461625.644323683,7.966767569893073,1.027383472571033,0.0030787234342087,1.3736033277794997,0.3740399856410862
18.683,17.671,17.682,17.793,17.904,17.934,18.5148,1.5404697014439046,7790,5257,8.795884,2462432.087974043,2.1857889527948213,0.260338289771563,0.0174708807421911,-0.6797928158620916,0.9584684806349466
30.705,27.6,26.237,24.854,24.176,23.88,23.7888,0.4179777471652255,7800,3995,7.718064,2462796.543796916,3.227770281337256,2.771670065160876,0.0036537125751352,-1.7105733898106872,0.528265050735352
29.532,26.839,25.606,24.732,24.297,24.097,24.0658,0.2952250201140843,7667,7572,11.43298,2461734.8105842406,0.2913286294382479,2.9914683745154558,0.0196368536790466,0.1212577597228598,0.1322785914820034
31.874,28.634,27.239,25.693,24.939,24.606,24.4918,0.3385736542044375,7421,6317,9.189234,2462148.616479241,1.6504134179620196,0.0072188825281266,0.0051098186676235,0.5557889376217905,0.1130551887402241
30.235,27.114,25.748,24.344,23.655,23.354,23.2588,0.4311745917804206,7833,7434,6.305211,2462656.370664333,1.364967212822962,2.484051992086566,0.01086400623424,0.1405650731794163,0.2545675092165071
31.114,27.972,26.601,25.173,24.474,24.168,24.0698,0.3923314838827978,7948,7755,3.42355,2462709.139657276,0.9532964375216776,2.7711181103988887,0.0256907908350695,0.2447670854989401,0.2507815007878465
28.446,25.916,24.731,23.96,23.575,23.387,23.3678,0.3781404710477006,7910,1402,10.04583,2462804.1352690267,5.048674920894372,0.8727445471193571,0.0016010329165275,-4.222270196866542,0.1822095096396744
30.577,27.422,26.047,24.603,23.897,23.587,23.4868,0.3941424037320126,7964,6103,7.481734,2461859.293843786,1.985281987513393,2.321578891133641,0.0056595807354498,-0.9201649189338889,0.1994716302247316
31.117,27.907,26.519,25.008,24.271,23.946,23.8358,0.3661450446716863,7212,4282,1.063318,2462177.3558589416,30.959604226361257,0.8088178286477287,0.0026195439708215,1.0457152359173294,0.1209029074105716
31.297,28.156,26.785,25.36,24.662,24.357,24.2598,0.3923314838827981,7848,7764,9.385878,2462487.8088128883,0.137415901520474,2.433875270740509,0.0658368564451104,0.061728569256399,0.3854919570843725
28.974,26.415,25.218,24.398,23.989,23.793,23.7778,0.3508755940007279,7783,1475,5.706773,2462777.267563862,7.12260366304386,0.7218321987336348,0.0018839248284874,-2.096145734846555,4.470547488212305
29.161,26.586,25.385,24.561,24.15,23.954,23.9368,0.3448682083946526,7213,2019,5.6026,2462869.9656710336,7.871494747501093,0.7672145711439595,0.0018415232978834,1.3437080569724418,2.630563722292798
31.601,28.436,27.059,25.604,24.893,24.58,24.4788,0.3759699727084922,7267,4233,9.013983,2462683.757369938,3.317388856629582,1.8832473579147244,0.0029388112955474,0.8896409013887845,0.8123486350264743
30.254,27.389,26.109,25.1,24.601,24.382,24.3308,0.2399679054838878,7048,6950,5.979987,2462970.6706619137,0.4007972916485968,2.35379215821695,0.0241295411472535,-0.1271846706927024,0.2770935933331117
30.23,27.161,25.81,24.473,23.816,23.529,23.4438,0.401008114589924,7937,7914,7.555054,2462579.8100175248,0.2146751653727504,1.1618329951540016,0.0529132232267176,-0.0185355899698962,0.0803503272956725
30.913,27.854,26.505,25.182,24.533,24.249,24.1658,0.4301829177379892,7959,7542,8.922571,2463252.656523156,0.9220381529402788,0.4786289060169283,0.0111594442666517,-0.2325162354551575,0.2026302375654742
29.926,27.234,26.001,25.127,24.692,24.493,24.4618,0.295905584072,7777,7608,7.441449,2461720.8771451376,0.4412941017340375,1.9534094392591823,0.0196807772240579,0.0581696310817116,0.3123229473499727
29.987,27.195,25.935,24.991,24.524,24.315,24.2718,0.2748863412633728,6221,3704,4.333154,2462069.527254729,3.1568575474597864,0.540649449623489,0.005486819411703,1.972488351199998,2.1485090866283274
