u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
22.885,20.968,20.218,19.965,19.859,19.79,19.8988,0.7139259380812555,7806,4251,2.684661,2462063.254190284,4.592015880191241,1.8217841503890064,0.0126013941190251,3.1377644131510345,0.4787420301293085
21.23,19.998,19.576,19.465,19.449,19.439,19.7638,0.9389731221106064,5682,4211,2.297803,2462309.7459681146,7.543075483469364,2.754213740277047,0.0161948713195422,-0.5291954876523398,1.1825437343641774
32.281,28.674,27.213,25.363,24.494,24.107,23.9418,0.2793528849969102,5664,3135,1.914931,2462242.0006876136,18.628156894862464,1.9373709992650667,0.0023485170376621,-1.4546881916466194,0.1029715599838266
30.123,27.248,25.952,25.056,24.614,24.414,24.3708,0.2244673404029323,7204,5414,13.43818,2462194.696304906,1.2603800534558227,2.325468128296126,0.0031248149023898,-0.8547709669569217,0.4988974248263294
28.632,26.034,24.804,24.053,23.677,23.494,23.4848,0.3077181840578989,6064,4181,4.826539,2461696.140194817,1.9542687675499373,0.7731369045474931,0.0091382002984726,-0.055835814243365,2.875406221300973
32.232,28.758,27.315,25.658,24.873,24.529,24.3898,0.3070104518739259,7987,2612,12.38827,2461906.885381812,3.3679137786001734,2.0150091818582245,0.001564893063552,0.7087356753829998,2.1412408932289413
31.541,28.222,26.806,25.334,24.628,24.32,24.2058,0.3289676260926326,7456,4060,5.330755,2462896.5947347465,6.311546116050746,2.580196593647005,0.0022274583631541,1.087367516634211,0.5484915969676086
30.54,27.615,26.307,25.333,24.852,24.639,24.5848,0.2318212060220546,7712,7456,10.70862,2462229.9293816546,0.6629431040993904,2.72235942380372,0.0071922237646129,-0.0739626710072472,0.2167892608020268
30.24,27.153,25.794,24.595,24.008,23.753,23.6748,0.4108214970728487,7416,3582,12.84555,2462361.9824237865,1.82907764909691,0.7821753338006471,0.0040048422034568,-0.2184082170127528,2.233030937553316
28.466,25.917,24.706,24.002,23.649,23.472,23.4618,0.3460614003715833,7589,4575,9.054114,2462781.016051599,3.326290132351324,1.358012602150604,0.002571871927955,0.98956225685249,0.3594221581368007
29.679,26.541,25.168,23.906,23.29,23.023,22.9358,0.4432545076883014,7955,7543,3.608512,2462565.3762560417,1.5363419051692675,2.443310895868178,0.0170719748553281,0.0435192322421701,0.4502648117528576
30.5,27.5,26.168,25.077,24.541,24.306,24.2408,0.3159753189228443,7575,4997,3.720946,2462961.737855774,2.660799733378205,0.2535440806559315,0.0071563534790916,2.3560110392504043,0.8730092404055173
30.178,26.989,25.601,24.279,23.637,23.358,23.2638,0.4047185969900506,7451,2397,11.9261,2461653.3619660293,0.3383863073725061,2.4928064105017462,0.0228619981669419,12.851772377387078,22.153344571240638
26.953,24.532,23.426,22.956,22.724,22.589,22.5578,0.4837858490037481,7899,4825,7.093614,2462774.0223597623,0.9027455507419654,1.1432874216371425,0.0162455699966265,0.6173149180856617,4.558752838783228
31.001,27.804,26.413,25.081,24.435,24.154,24.0588,0.3842847594237347,7311,1364,14.14528,2462516.3159003174,4.434443784430404,2.156761258947815,0.0014233525724982,-1.192608891707971,3.2613134323291555
31.546,28.286,26.882,25.478,24.8,24.505,24.3998,0.3520895706256293,7338,6615,6.593229,2462010.013775229,1.5662220241796891,2.6798405541980106,0.0078924307951497,-0.5117359317999093,0.1251993734991937
31.648,28.388,26.983,25.579,24.901,24.606,24.5008,0.3516844457806244,7276,6626,5.395186,2462028.921276775,1.5448438844623678,2.604414451889347,0.0098504544422295,-0.0424030612857163,0.5893144791062731
30.077,26.924,25.546,24.266,23.643,23.372,23.2838,0.4366698036478703,7935,7198,9.228896,2462785.086016652,0.9902709151542016,1.141320386443592,0.0102279658658795,0.055165228271883,0.5127386051872781
31.098,27.913,26.526,25.208,24.568,24.29,24.1968,0.392331483882798,7279,4433,6.493567,2463076.9778919807,4.924676336167847,0.5971426960891617,0.002862906989324,0.9757194210447184,0.2505838704851302
30.117,27.356,26.088,25.25,24.834,24.641,24.6108,0.255654334782055,7679,4907,8.510689,2462173.8722095643,2.055866744380882,0.5769981089494033,0.003232031814022,-0.8613596940932969,1.2713762924954373
27.77,25.33,24.187,23.663,23.401,23.254,23.2288,0.444276314857625,6948,6400,2.19322,2461696.6533913696,2.708467844916617,0.2626348688424588,0.018284129368414,-0.4999886779003079,0.5693805379710402
29.553,26.933,25.697,24.936,24.554,24.369,24.3578,0.3000220407936634,6967,5351,6.660065,2461680.273572028,0.5374099630994182,1.9976878610376985,0.0204366630657919,-3.327636131043259,2.914488752383653
30.971,28.086,26.788,25.887,25.443,25.243,25.1978,0.2216425616283694,7943,7341,8.568587,2462673.9552874872,0.6971090712714477,1.0180094096121612,0.0079349732948659,-0.5198282955675578,0.3582184063666237
26.068,23.723,22.699,22.302,22.111,21.992,21.9758,0.5664390175566522,7542,7433,7.486441,2462076.120710692,0.6563637911079789,0.5874687477089882,0.0259617179627795,-0.1238922775656546,0.0744209229483657
32.148,28.746,27.314,25.741,24.989,24.661,24.5318,0.3211095048347415,7961,7241,6.218279,2461928.5809288626,0.9689097309048914,2.5428226429997505,0.0113715281636111,0.7509022273980552,0.0973533691952033
28.262,25.809,24.641,24.081,23.798,23.643,23.6218,0.4170164250231522,7866,7562,5.921059,2463275.185226748,1.3872228968008122,0.8327985858409923,0.0109632772641918,-0.223834669005217,0.039322152023282
26.379,23.996,22.938,22.518,22.316,22.192,22.1648,0.5378400775473278,7535,3773,11.73709,2462207.883836332,0.9401040765403724,1.2738417454669797,0.0109880429789486,2.842406235422233,3.332812994465395
30.938,27.847,26.487,25.283,24.694,24.438,24.3588,0.4155785858071874,7755,2667,3.096028,2461557.29841868,10.358792991148002,1.0941230088571596,0.0028382074823488,-2.64567207105745,0.9218612399927508
31.571,28.389,27.001,25.688,25.049,24.772,24.6788,0.3941424037320127,7698,7652,4.916519,2463241.583089252,0.5998902277320719,1.4928957913228271,0.0294871338305573,-0.0616479888971115,0.074512441096879
32.172,28.855,27.438,25.967,25.26,24.952,24.8368,0.3421000682786425,6995,4013,13.33359,2462808.5573315937,2.4681665108685618,0.3734216470228154,0.002524240357418,1.141389913840226,0.295476043487864
24.724,22.276,21.121,20.574,20.299,20.148,20.1248,0.4321685518676161,7228,5975,5.264459,2461620.3793760804,3.10591621489563,0.1081791708695046,0.0062112405519675,0.2766945424934817,0.586065893227535
18.052,17.027,16.754,16.709,16.733,16.747,17.1578,1.132799792683781,7818,6269,10.2916,2462644.749752968,0.4807010019920794,1.3272851087217394,0.0497492324875109,0.3675035273938667,2.304281111580669
18.912,17.642,17.195,17.073,17.048,17.033,17.3318,0.9775819200009735,7630,6724,12.42984,2461793.263095196,0.9485327951399104,2.8075839912472143,0.0184585486042633,-0.1761793860580341,0.5179322719501418
22.707,20.658,19.856,19.588,19.473,19.397,19.4838,0.663213199127821,7529,7291,7.512704,2461563.3336866666,0.1156497515555641,0.2112404450591302,0.1722113207465303,0.6573953630674663,1.6999593471262315
30.529,26.985,25.535,23.759,22.919,22.547,22.3938,0.2921818004175017,7992,7807,4.954969,2461909.283675216,0.8454072671960791,2.59965895636192,0.0148244156421291,-0.1902400616935282,0.1750652579757789
26.477,23.958,22.763,22.089,21.751,21.579,21.5658,0.3729521892812694,7889,6901,4.289821,2461963.687490138,3.2381147621220805,1.596544326953575,0.0057807822843048,0.2321563587036769,0.4168977103388351
27.305,24.693,23.462,22.695,22.311,22.126,22.1148,0.3055998669788465,4650,3871,7.262578,2462995.5225307746,3.147624851009388,0.3560932747426747,0.0048832982367057,-0.6529082697510641,0.2277088691811834
29.246,26.089,24.71,23.402,22.765,22.488,22.3978,0.4089339437507788,7651,5268,6.535295,2463070.7591617834,3.851041605133637,2.0465125523700327,0.0036072676581129,-0.498009273704277,0.6987254304857832
14.139,13.844,14.182,14.471,14.679,14.79,15.5378,2.1860151167681185,7951,7183,2.779263,2461529.3597067427,4.33393689290185,2.9396928405032314,0.0387709099848168,-0.2901645739064108,0.2864927199952324
31.796,28.535,27.117,25.124,24.122,23.642,23.4478,0.251566704661517,2432,1332,3.656115,2462196.0227586846,17.60622012875309,2.811662499584129,0.0027295460838664,0.0813666216335066,1.9250479252260888
29.298,26.157,24.783,23.494,22.866,22.593,22.5058,0.4213598598182548,7388,7342,4.641461,2461794.6722265747,0.6169536783861127,0.964048647064986,0.0338302982419431,0.0661223018738415,0.0856048861835645
27.48,24.92,23.707,22.98,22.615,22.435,22.4248,0.3397450679734173,7881,6494,2.349947,2462231.485094625,4.921217699437995,0.639347193101839,0.0063318118971318,-0.7385333275374046,0.4326647593074135
27.582,25.012,23.794,23.057,22.688,22.506,22.4968,0.330105804453436,4368,3859,6.157043,2462943.090815659,0.8498974097175863,0.1000685832636838,0.0245311921808441,1.8866214432657973,0.939745956358575
29.191,26.362,25.08,24.196,23.758,23.56,23.5208,0.2374942836471137,7820,7534,6.212506,2462013.309162908,0.9641901533606514,1.9800508144142368,0.0086119938405495,0.2661311394859209,0.1295812166862998
20.362,19.062,18.604,18.477,18.45,18.433,18.7278,0.9663916322976344,7795,7711,6.949263,2461804.5644668,0.3836972807795478,2.824103897024559,0.0789762280349945,0.1675503228515938,0.0925916572199355
29.948,26.768,25.382,24.046,23.396,23.114,23.0198,0.3909787563657623,7165,490,14.64457,2462851.779955219,6.839330174918129,0.7601231916235421,0.0009254087202088,-6.658672433579688,1.9319721200345696
30.015,26.826,25.439,24.092,23.438,23.154,23.0588,0.3856143267211543,6575,3839,2.908875,2461705.437002006,1.944831371411208,1.3748802888396834,0.0176091020001789,-2.055321232040597,6.689562927935892
29.974,26.814,25.434,24.122,23.483,23.205,23.1138,0.4056515697106668,7724,7442,3.729092,2462377.016702058,1.5967308565911644,1.1687318695366375,0.0149817620727067,0.0756677483116657,0.2912665758714834
21.132,19.84,19.391,19.27,19.247,19.233,19.5428,0.9197147696752788,7779,2899,10.00593,2462805.23676116,3.716330738672568,1.2105225397000183,0.0054006295388091,1.857944513197532,1.0324239544522031
19.228,18.256,18.138,18.172,18.242,18.271,18.7718,1.3494386997296206,7444,2551,9.670717,2463206.4085911307,4.762651768102282,0.6826974878177279,0.0066853801818355,-1.1383464116629776,1.6968839059639254
29.558,26.808,25.545,24.703,24.285,24.091,24.0608,0.2601076712552827,6813,5241,6.815133,2461916.4339165324,0.9856249620061116,1.3211546517766155,0.0096541836978948,1.2360608493286327,2.0500884963174157
26.059,23.628,22.511,22.021,21.778,21.638,21.6078,0.4973397375788059,7751,6260,5.906068,2462823.587385737,3.3593226582225757,2.6298421986285345,0.0054932843203206,0.4934691258986506,0.276593404898635
17.746,16.816,17.007,17.211,17.361,17.395,18.0638,1.551147727290551,7018,5596,7.065894,2461885.8130814782,2.604561958168249,2.9222595091910395,0.0203997479660175,0.4431301055968901,0.5657250234794675
28.308,25.69,24.46,23.693,23.308,23.123,23.1058,0.3350835908865625,7852,6698,4.956351,2461801.7047451534,0.3644256975440987,1.4396105003034754,0.0401317998264566,4.201345390196968,1.4270892124935504
30.78,27.608,26.225,24.898,24.252,23.972,23.8788,0.3968744683551368,7950,6838,4.767973,2461899.415219179,2.543154759107118,2.248593324610409,0.0069930441722682,-0.3814951039710303,0.4838516031161129
29.655,26.649,25.317,24.196,23.645,23.405,23.3368,0.3594621444533884,7440,6968,2.312598,2462606.374262982,0.9184936833237972,2.6729736321429645,0.0386358722683006,1.5219516432208249,0.3670135985545801
29.641,26.581,25.231,24.038,23.454,23.199,23.1228,0.4321685518676157,7934,7486,6.7207,2462406.1954822503,1.3534254719535277,1.1957553197127062,0.0101718260618753,-0.3025389109261968,0.0144693072304017
27.486,25.041,23.896,23.367,23.101,22.953,22.9268,0.4463270011526666,7385,6587,8.370416,2462279.5908012604,1.22639707082176,2.0492306301574623,0.0100002608888514,0.3783333760705966,0.4444652141813717
30.788,27.846,26.534,25.509,25.004,24.782,24.7238,0.2544797098114585,7177,6485,4.297383,2463288.9752144786,2.850085659005185,1.7519995218594124,0.0049173945572727,0.1742464807537175,0.4077116674354392
30.119,27.211,25.909,24.973,24.513,24.308,24.2588,0.2138716208845051,7885,7590,7.738708,2462467.4679248817,0.428557579933401,0.7186093547585596,0.0138918676866262,-0.5426021051941361,0.016863913023965
24.193,22.335,21.635,21.41,21.32,21.263,21.4118,0.7122839539882457,7632,2492,9.481754,2462473.7450070125,4.439789350774918,0.4485414381004595,0.0037657420366557,-1.2329618027874365,1.994529445285074
25.25,22.996,22.045,21.693,21.529,21.424,21.4328,0.6210880321956359,7751,7386,7.023039,2462526.8228783463,0.7724809090732091,2.7579975623532205,0.0250881943063581,-0.0840355608447107,0.4209365401317734
27.885,25.432,24.27,23.716,23.436,23.282,23.2578,0.4277136996034718,7378,3609,5.601171,2463171.7192024253,4.343131587938697,1.0342127362369329,0.004047804291556,1.8922122970901485,0.967573806274261
30.003,27.161,25.876,24.986,24.545,24.346,24.3048,0.2385905074527464,6589,4515,5.077201,2461702.875284329,2.698641035876689,0.0445153749705578,0.0044890143354911,-0.2689687642624851,1.8388892784732405
21.406,20.228,19.834,19.731,19.718,19.709,20.0318,1.0426850840578676,7788,7635,8.93727,2462821.389612889,0.4819884286328408,0.0586164825262603,0.0527925382804602,0.1900251800341807,0.1071951704522689
30.604,27.791,26.512,25.636,25.202,25.005,24.9668,0.2424672913302096,7769,7661,6.467963,2462962.55261956,0.3130981137114444,1.889999644206903,0.0261774221860199,-0.1947128587157371,0.263053424618955
29.238,26.54,25.288,24.475,24.069,23.878,23.8548,0.2888372230051575,5094,1350,13.12202,2461980.211819733,3.899485358712044,2.6948648268234963,0.0018822315411562,-1.2328831007876635,3.685453148679387
31.169,28.02,26.643,25.345,24.712,24.437,24.3478,0.4151004085926127,7760,5237,10.88535,2461527.549223733,1.6634597552360886,0.0932686619383533,0.0050179179955154,-0.2010819460947787,1.2360510056266842
31.737,28.517,27.123,25.742,25.072,24.781,24.6808,0.3691077473438421,7800,7455,7.286964,2462120.578419089,0.5212310789501599,1.5543742688804822,0.0211625719197178,0.3832869051009765,0.4226264340647127
28.15,25.694,24.527,23.964,23.679,23.524,23.5008,0.4208750304959976,7779,7648,9.079804,2462781.9473529006,0.5613828679648586,0.0402779053263675,0.0180293710452217,0.1099168429806703,0.1131948694147233
30.09,27.288,26.01,25.133,24.698,24.5,24.4628,0.2604073037277054,7991,2451,12.09061,2461559.08821878,4.354924375858337,1.378912687041026,0.0010512596991428,-1.9615606306335367,0.047066111444184
29.682,27.074,25.843,25.078,24.694,24.509,24.4968,0.3070104518739264,7840,7722,8.714993,2461974.8781886105,0.3331666243390997,2.1020870876020408,0.0229084329820342,0.1902561861730396,0.15465884904742
17.408,16.842,17.139,17.403,17.583,17.659,18.3848,1.8266408294705736,7513,2149,5.827715,2462025.8328804206,10.60631724192968,0.9396089499272844,0.0066813414994677,-1.7180124599534563,0.950062138759924
23.931,22.319,21.728,21.549,21.488,21.45,21.6708,0.7846087748736414,6662,2278,9.814527,2463247.1290896395,1.787338625524706,0.938577813958542,0.0114040505437035,5.685997267734571,1.9616548644839515
31.997,28.797,27.406,26.047,25.387,25.1,25.0028,0.3794487800342187,6938,4987,5.96776,2461520.973774499,4.176383242528464,2.086524360046422,0.003727296895391,0.2156749874182147,0.7977046218066002
30.686,27.16,25.715,23.934,23.09,22.715,22.5618,0.2812892666885053,7439,7064,9.396344,2461845.2173407795,0.5571791029779154,2.130149113651475,0.0122679413295455,0.0280718920739735,0.4970625327535976
30.941,27.777,26.373,24.355,23.324,22.824,22.6258,0.241909632035032,5406,4845,5.80301,2462568.043739777,2.8693875387406287,0.9463550210601434,0.0045647963657594,-0.0236074705320886,0.469236516124853
31.866,28.624,27.212,25.211,24.201,23.716,23.5228,0.2435864694963606,7791,6529,7.405858,2462449.0562936137,2.4254031621718752,2.218038021876991,0.002956565142691,-0.3580679672096795,0.3553799952707029
28.513,25.393,24.026,22.736,22.106,21.833,21.7468,0.4326663908243625,7947,7200,9.314111,2462685.9178094,1.3714748810760955,2.002331339265282,0.0072394820674473,0.3232863838054941,0.1866306873755628
14.698,13.97,14.239,14.486,14.653,14.71,15.4188,1.72049399386219,7861,7456,5.051158,2462982.115350594,1.2587551415229374,0.6426596308878041,0.0584695793762268,-0.0982635661860135,0.3845892391956459
28.696,25.505,24.119,22.742,22.072,21.781,21.6828,0.4014700581083766,7793,4996,11.55559,2463276.409030654,0.6858540403236567,2.8604397220192688,0.0110410779185478,-0.0774138251848212,3.3098857696212223
25.134,22.678,21.538,20.99,20.715,20.564,20.5378,0.4776977116593729,7584,6841,7.551731,2462237.280738938,1.3461760794905286,1.1897371547585187,0.010524301267722,0.5022513047325249,0.1117463035605885
28.135,25.019,23.654,22.371,21.744,21.471,21.3858,0.4478712252472623,6674,2381,4.199067,2462782.6214665724,13.298721398586872,0.1496484772363896,0.002041225956932,-0.7275721645176626,1.6102850538194855
26.122,23.679,22.548,22.035,21.78,21.635,21.6048,0.4646791228212645,7901,6716,3.669113,2462299.108475779,4.662873959968988,2.606370752909423,0.0058390628700065,-0.4710845958917584,0.0733533270852621
29.27,26.197,24.845,23.615,23.014,22.752,22.6728,0.4155785858071871,7905,7001,5.934651,2462538.590453364,2.2031204067169843,0.1094905747304061,0.0068297480825851,0.2751553354793578,0.364021319372469
26.745,24.267,23.092,22.484,22.179,22.016,21.9958,0.409876633849258,7572,6234,8.270868,2462033.746803681,1.990857182621463,1.3288831453587788,0.0055839069867274,0.2060320730884723,0.594034405840283
25.389,23.023,21.992,21.594,21.404,21.286,21.2648,0.5472089108047302,7937,7351,5.539698,2462580.581304548,1.8432932349027449,0.3578779767968121,0.0114684064880448,0.1822300755424008,0.3096084036281039
28.025,25.461,24.248,23.505,23.132,22.95,22.9388,0.3385736542044372,7874,7291,3.168585,2461811.6324640126,2.5569781540550007,0.8211216591918079,0.0090147188555534,0.2862770880776408,0.3572591348988433
31.661,28.166,26.723,24.98,24.15,23.782,23.6328,0.3000220407936632,7343,5952,2.627212,2463272.111644025,5.485730410620812,1.7056241538237764,0.0048154498967803,0.6224515262166304,0.5129688127353306
